Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/02  21:00:00,1.32328575977,0.851374867189,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.302828610822,0.473299599886,0.818772188617
 07/02  22:00:00,1.11468237111,0.705514155991,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.244907227988,0.409580148441,0.677300715852
 07/02  23:00:00,0.841560381483,0.544543052571,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.162581133687,0.355917527803,0.520026098067
 07/02  24:00:00,0.577622698236,0.477509402582,0.0,0.103671748766,0.00277586005107,0.00277586005107,0.00277586005107,0.13299183107,0.0275544175015,0.104554581517,0.294398008096,0.353558398071
 07/03  01:00:00,0.481957613678,0.853405081541,0.0,0.559939195102,0.0149926364821,0.0149926364821,0.0149926364821,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.274794033672
 07/03  02:00:00,0.444166514167,1.23238627766,0.0,0.957284507261,0.0256317449339,0.0256317449339,0.0256317449339,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.256646402883
 07/03  03:00:00,0.442157395466,1.58283883924,0.0,1.30281190372,0.0348834042124,0.0348834042124,0.0348834042124,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.261831350299
 07/03  04:00:00,0.448187064103,1.8830000963,0.0,1.55059742602,0.0415179786336,0.0415179786336,0.0415179786336,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.31489442573
 07/03  05:00:00,0.496056457559,2.23772943667,0.0,1.67017631575,0.0447197598992,0.0447197598992,0.0447197598992,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.548015327158
 07/03  06:00:00,0.614558150969,2.57486264215,0.0,1.56916533769,0.0420151432407,0.0420151432407,0.0420151432407,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.983123305074
 07/03  07:00:00,0.778792212525,2.51119524317,0.0,1.38451492081,0.037071041094,0.037071041094,0.037071041094,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.10269375672
 07/03  08:00:00,0.734148699249,2.48937604305,0.0,1.3981047144,0.0374349142376,0.0374349142376,0.0374349142376,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.07099207291
 07/03  09:00:00,0.696496932802,2.34379141616,0.0,1.35154804114,0.0361883373162,0.0361883373162,0.0361883373162,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.974984088504
 07/03  10:00:00,0.718949092231,2.62956502902,0.0,1.75037946945,0.04686723723,0.04686723723,0.04686723723,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.861520363215
 07/03  11:00:00,0.714270425577,1.81670648264,0.0,1.03864283815,0.0278101526796,0.0278101526796,0.0278101526796,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.760393036006
 07/03  12:00:00,0.691130253549,1.4284372804,0.0,0.729520866146,0.0195332658401,0.0195332658401,0.0195332658401,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.681543472982
 07/03  13:00:00,0.659997913564,1.05478643439,0.0,0.401923769125,0.0107616988,0.0107616988,0.0107616988,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.634888977422
 07/03  14:00:00,0.639675386797,0.628367882512,0.0,0.0209368799604,0.000560594852193,0.000560594852193,0.000560594852193,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.588445246172
 07/03  15:00:00,0.661349142059,0.61452868864,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.594487566669
 07/03  16:00:00,0.759800451846,0.673356710249,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.649651575431
 07/03  17:00:00,0.925125549923,0.967351527593,0.0,0.167882652695,0.00449513733907,0.00449513733907,0.00449513733907,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.770670924585
 07/03  18:00:00,0.989425894734,0.911839327902,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.880573445745
 07/03  19:00:00,1.00316610563,0.930349932352,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.898077393785
 07/03  20:00:00,1.15001143096,0.866455957915,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.833073932445
 07/03  21:00:00,1.2876789023,0.785913116302,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.75331043773
 07/03  22:00:00,1.08877218143,0.743388666171,0.0,0.0890001942735,0.00238302224822,0.00238302224822,0.00238302224822,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.626175031759
 07/03  23:00:00,0.838052662729,0.96197775118,0.0,0.449184477054,0.0120271265823,0.0120271265823,0.0120271265823,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.488276319623
 07/03  24:00:00,0.59347664096,1.3031748047,0.0,0.941290052523,0.025203485852,0.025203485852,0.025203485852,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.341605496436
 07/04  01:00:00,0.504787972088,1.70590906624,0.0,1.41259860074,0.0378229948918,0.0378229948918,0.0378229948918,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.274638612737
 07/04  02:00:00,0.467022323468,2.08584956553,0.0,1.81089444293,0.0484875542342,0.0484875542342,0.0484875542342,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.256499755081
 07/04  03:00:00,0.463398590221,2.37603974294,0.0,2.09611983916,0.0561245989678,0.0561245989678,0.0561245989678,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.261724318565
 07/04  04:00:00,0.468225119711,2.6313443173,0.0,2.29897098538,0.0615560342414,0.0615560342414,0.0615560342414,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.31486508736
 07/04  05:00:00,0.515026676602,2.94599562175,0.0,2.37866872767,0.0636899789428,0.0636899789428,0.0636899789428,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.547789100314
 07/04  06:00:00,0.632469547325,3.24335318699,0.0,2.23811324894,0.059926539597,0.059926539597,0.059926539597,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.982665938658
 07/04  07:00:00,0.796980890266,3.18995957836,0.0,2.06381863009,0.0552597188348,0.0552597188348,0.0552597188348,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.10215438263
 07/04  08:00:00,0.749026038391,3.04451346498,0.0,1.95373782897,0.0523122533793,0.0523122533793,0.0523122533793,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.07049638026
 07/04  09:00:00,0.707177084645,2.74223293782,0.0,1.75042622601,0.046868489159,0.046868489159,0.046868489159,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.9745474253
 07/04  10:00:00,0.725343486468,2.86800980889,0.0,1.98919483498,0.0532616314662,0.0532616314662,0.0532616314662,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.86114977755
 07/04  11:00:00,0.716938105534,1.91602233442,0.0,1.13827431856,0.0304778326369,0.0304778326369,0.0304778326369,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.76007740737
 07/04  12:00:00,0.693003330874,1.49812029506,0.0,0.799475834461,0.0214063431658,0.0214063431658,0.0214063431658,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.681271519329
 07/04  13:00:00,0.658240162579,0.988909002258,0.0,0.336275964438,0.0090039478154,0.0090039478154,0.0090039478154,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.634659349981
 07/04  14:00:00,0.642596499332,0.737223192795,0.0,0.130033462351,0.00348170738643,0.00348170738643,0.00348170738643,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.588203974065
 07/04  15:00:00,0.66152391551,0.620828139122,0.0,0.0065273713296,0.00017477345109,0.00017477345109,0.00017477345109,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.594259645822
 07/04  16:00:00,0.759800451846,0.673728076943,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.650022942125
 07/04  17:00:00,0.920630412584,0.798008650861,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.769210700549
 07/04  18:00:00,0.989425894734,0.910033911747,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.878768029591
 07/04  19:00:00,1.00316610563,0.92899767456,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.896725135993
 07/04  20:00:00,1.15001143096,0.864501894749,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.831119869279
 07/04  21:00:00,1.2876789023,0.784134402085,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.751531723513
 07/04  22:00:00,1.08638915918,0.653805247036,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.625591806897
 07/04  23:00:00,0.832149982277,0.741290085961,0.0,0.228733447952,0.00612444612994,0.00612444612994,0.00612444612994,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.488039683505
 07/04  24:00:00,0.589604045392,1.15845024934,0.0,0.796657849375,0.0213308902838,0.0213308902838,0.0213308902838,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.341513144219
 07/05  01:00:00,0.499183211689,1.49662950626,0.0,1.20327417468,0.0322182344924,0.0322182344924,0.0322182344924,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.274683478819
 07/05  02:00:00,0.464686645734,1.9986950176,0.0,1.72366245329,0.0461518765003,0.0461518765003,0.0461518765003,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.256577196797
 07/05  03:00:00,0.463057502728,2.36332103278,0.0,2.08338103526,0.0557835114753,0.0557835114753,0.0557835114753,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.261744412301
 07/05  04:00:00,0.471753931279,2.76308394121,0.0,2.43076367651,0.0650848458093,0.0650848458093,0.0650848458093,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.314812020148
 07/05  05:00:00,0.517907775849,3.05346918487,0.0,2.48627090927,0.0665710781899,0.0665710781899,0.0665710781899,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.547660481837
 07/05  06:00:00,0.640961595636,3.56026895691,0.0,2.55527098847,0.0684185879083,0.0684185879083,0.0684185879083,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.982423969052
 07/05  07:00:00,0.796453031263,3.16985240254,0.0,2.04410435598,0.0547318598318,0.0547318598318,0.0547318598318,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.10176148092
 07/05  08:00:00,0.747464263056,2.9857290685,0.0,1.89540924715,0.0507504780447,0.0507504780447,0.0507504780447,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.0700405656
 07/05  09:00:00,0.700539323616,2.49393293427,0.0,1.50252169153,0.0402307281302,0.0402307281302,0.0402307281302,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.974151956225
 07/05  10:00:00,0.715021083412,2.48216653354,0.0,1.6036777136,0.0429392284105,0.0429392284105,0.0429392284105,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.860823623586
 07/05  11:00:00,0.70785562337,1.57654237367,0.0,0.799065283587,0.0213953504721,0.0213953504721,0.0213953504721,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.759806481598
 07/05  12:00:00,0.682888258613,1.12012019572,0.0,0.421702023473,0.0112912709041,0.0112912709041,0.0112912709041,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.68104523098
 07/05  13:00:00,0.649784447831,0.672921292376,0.0,0.0204751968143,0.000548233067844,0.000548233067844,0.000548233067844,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.634472407723
 07/05  14:00:00,0.639114791945,0.606244128178,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.587258371799
 07/05  15:00:00,0.661349142059,0.61224971944,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.592208597469
 07/05  16:00:00,0.759800451846,0.670576475621,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.646871340803
 07/05  17:00:00,0.920630412584,0.795214986217,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.766417035905
 07/05  18:00:00,0.989425894734,0.906684017972,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.875418135816
 07/05  19:00:00,1.00316610563,0.925480996928,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.893208458361
 07/05  20:00:00,1.15001143096,0.86134757268,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.82796554721
 07/05  21:00:00,1.2876789023,0.780884843863,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.748282165291
 07/05  22:00:00,1.08638915918,0.649794147757,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.621580707619
 07/05  23:00:00,0.826025536147,0.509843174236,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.485326219732
 07/05  24:00:00,0.570164751992,0.432237654719,0.0,0.0706466296157,0.0018915968837,0.0018915968837,0.0018915968837,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.341311769358
 07/06  01:00:00,0.478929254016,0.740216231485,0.0,0.446837188407,0.0119642768198,0.0119642768198,0.0119642768198,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.274707190311
 07/06  02:00:00,0.44216347817,1.15753844473,0.0,0.882475892688,0.0236287089367,0.0236287089367,0.0236287089367,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.256607184524
 07/06  03:00:00,0.442875514109,1.60955055447,0.0,1.32963192138,0.0356015228558,0.0356015228558,0.0356015228558,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.261723047873
 07/06  04:00:00,0.450010744952,1.9510714718,0.0,1.61870755381,0.0433416594827,0.0433416594827,0.0433416594827,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.314855673439
 07/06  05:00:00,0.500102592078,2.38832692237,0.0,1.82128978459,0.0487658944182,0.0487658944182,0.0487658944182,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.547499344019
 07/06  06:00:00,0.623700838369,2.91523599408,0.0,1.91062289452,0.0511578306405,0.0511578306405,0.0511578306405,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.98203910017
 07/06  07:00:00,0.781555937621,2.61302705776,0.0,1.48773345796,0.0398347661899,0.0398347661899,0.0398347661899,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.10130703416
 07/06  08:00:00,0.730889786729,2.36628545615,0.0,1.27639210863,0.0341760017171,0.0341760017171,0.0341760017171,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06961409177
 07/06  09:00:00,0.680824261577,1.75726605088,0.0,0.76621117119,0.0205156660914,0.0205156660914,0.0205156660914,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.973795593177
 07/06  10:00:00,0.688320283746,1.48469137669,0.0,0.606466563237,0.0162384287449,0.0162384287449,0.0162384287449,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.860559617097
 07/06  11:00:00,0.687134397204,0.802459108682,0.0,0.025176934157,0.000674124306445,0.000674124306445,0.000674124306445,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.759611566036
 07/06  12:00:00,0.671596987709,0.696383879749,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.679010938478
 07/06  13:00:00,0.649236214764,0.64867911968,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.630705431842
 07/06  14:00:00,0.639114791945,0.601737960052,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.582752203672
 07/06  15:00:00,0.661349142059,0.607000351004,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.586959229034
 07/06  16:00:00,0.759800451846,0.665112264674,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.641407129855
 07/06  17:00:00,0.920630412584,0.788765874202,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.75996792389
 07/06  18:00:00,0.989425894734,0.900188521819,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.868922639663
 07/06  19:00:00,1.00316610563,0.917850892851,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.885578354285
 07/06  20:00:00,1.15001143096,0.852995124122,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.819613098652
 07/06  21:00:00,1.2876789023,0.77201432319,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.739411644618
 07/06  22:00:00,1.08638915918,0.641180058966,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.612966618828
 07/06  23:00:00,0.826025536147,0.502059603153,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.477542648649
 07/06  24:00:00,0.568273155108,0.354317201521,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.334037945775
 07/07  01:00:00,0.466964977196,0.288432336622,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.269760483854
 07/07  02:00:00,0.418534769234,0.271807289512,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.253351921994
 07/07  03:00:00,0.407273991253,0.278001453017,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.259805867798
 07/07  04:00:00,0.412177487447,0.538145064794,0.0,0.205725668954,0.00550840197766,0.00550840197766,0.00550840197766,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.314911151288
 07/07  05:00:00,0.462769023593,0.994006567381,0.0,0.426970092204,0.0114323259331,0.0114323259331,0.0114323259331,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.547498681411
 07/07  06:00:00,0.59023137159,1.66487028611,0.0,0.660618179825,0.0176883638621,0.0176883638621,0.0176883638621,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.981678106896
 07/07  07:00:00,0.752492900475,1.5271730304,0.0,0.402298374793,0.0107717290438,0.0107717290438,0.0107717290438,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.10088808997
 07/07  08:00:00,0.708810196094,1.54126351824,0.0,0.451772087812,0.0120964110828,0.0120964110828,0.0120964110828,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06921217468
 07/07  09:00:00,0.673314981933,1.47643149494,0.0,0.485757496149,0.0130063864468,0.0130063864468,0.0130063864468,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.973414712278
 07/07  10:00:00,0.690760638571,1.57548314484,0.0,0.697607992424,0.0186787835696,0.0186787835696,0.0186787835696,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.860209956059
 07/07  11:00:00,0.701075300428,1.32275624751,0.0,0.54583640185,0.0146150275302,0.0146150275302,0.0146150275302,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.759249237166
 07/07  12:00:00,0.686487863595,1.2540231779,0.0,0.55613867969,0.0148908758865,0.0148908758865,0.0148908758865,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.680511556936
 07/07  13:00:00,0.660497386454,1.07249268518,0.0,0.420577889676,0.0112611716906,0.0112611716906,0.0112611716906,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.633941107661
 07/07  14:00:00,0.648561117689,0.959339108289,0.0,0.352797724394,0.00944632574363,0.00944632574363,0.00944632574363,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.587555627515
 07/07  15:00:00,0.669829316716,0.930355853295,0.0,0.316714286894,0.0084801746576,0.0084801746576,0.0084801746576,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.59360044443
 07/07  16:00:00,0.765674423428,0.89275860862,0.0,0.219378821279,0.00587397158136,0.00587397158136,0.00587397158136,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.649674652522
 07/07  17:00:00,0.920630412584,0.79867415689,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.769876206577
 07/07  18:00:00,0.989425894734,0.912168680989,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.880902798833
 07/07  19:00:00,1.00316610563,0.931328699642,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.899056161076
 07/07  20:00:00,1.15001143096,0.866172385388,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.832790359918
 07/07  21:00:00,1.2876789023,0.78535544225,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.752752763678
 07/07  22:00:00,1.09144817792,0.842716375671,0.0,0.188942277303,0.00505901873719,0.00505901873719,0.00505901873719,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.625560658229
 07/07  23:00:00,0.838647369127,0.983628978965,0.0,0.471395341853,0.0126218329804,0.0126218329804,0.0126218329804,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.487716682609
 07/07  24:00:00,0.591482271825,1.22842279419,0.0,0.866805124571,0.023209116717,0.023209116717,0.023209116717,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.341338413874
 07/08  01:00:00,0.502502831617,1.47981540537,0.0,1.17984212697,0.031590830345,0.031590830345,0.031590830345,0.0803492756978,0.0166474611677,0.0875042465431,0.271063017863,0.281301425634
 07/08  02:00:00,0.460267000932,1.74096812189,0.0,1.46107574274,0.0391209932711,0.0391209932711,0.0391209932711,0.0526426104036,0.0109069563338,0.0743281826877,0.267920258236,0.261437011629
 07/08  03:00:00,0.453391189902,1.9565059835,0.0,1.67137273077,0.0447517944765,0.0447517944765,0.0447517944765,0.0526426104036,0.0109069563338,0.0655928820049,0.264148946683,0.266937667512
 07/08  04:00:00,0.458279067872,2.17084514512,0.0,1.82774839589,0.0489388267869,0.0489388267869,0.0489388267869,0.0526426104036,0.0109069563338,0.0762719894816,0.254170684866,0.325588504681
 07/08  05:00:00,0.505636911288,2.47318568133,0.0,1.87498170783,0.0502035210288,0.0502035210288,0.0502035210288,0.0554132755573,0.0114810068172,0.0895570515125,0.283634056373,0.578666179731
