Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/20  19:00:00,1.64657139626,1.07735375647,0.0,0.0970038395653,0.00259732363209,0.00259732363209,0.00259732363209,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939333318957
 02/20  20:00:00,1.72689285786,1.23782890357,0.0,0.236805082063,0.00634056794657,0.00634056794657,0.00634056794657,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958686626847
 02/20  21:00:00,1.66382861829,1.47201389659,0.0,0.540756772322,0.0144790180498,0.0144790180498,0.0144790180498,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887464433232
 02/20  22:00:00,1.51815718913,1.75966138985,0.0,0.916191027784,0.024531447607,0.024531447607,0.024531447607,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800700068478
 02/20  23:00:00,1.24137175545,2.06260389425,0.0,1.36372186477,0.0365142971951,0.0365142971951,0.0365142971951,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661869821573
 02/20  24:00:00,0.980560694665,2.45435766128,0.0,1.91046310473,0.0511535521932,0.0511535521932,0.0511535521932,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.51173163658
 02/21  01:00:00,0.712228076341,2.8366291923,0.0,2.45727220579,0.0657946242044,0.0657946242044,0.0657946242044,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352753352704
 02/21  02:00:00,0.615630119987,3.23847407351,0.0,2.93365018841,0.0785498697452,0.0785498697452,0.0785498697452,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280328946045
 02/21  03:00:00,0.580086172555,3.60946907723,0.0,3.32467075022,0.0890196300184,0.0890196300184,0.0890196300184,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260587387244
 02/21  04:00:00,0.573859051636,3.83228256655,0.0,3.54211082146,0.0948416906516,0.0948416906516,0.0948416906516,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266301604472
 02/21  05:00:00,0.576828134308,4.09526317413,0.0,3.74816759843,0.100358958203,0.100358958203,0.100358958203,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324127132854
 02/21  06:00:00,0.633888534548,4.33959976799,0.0,3.7371436556,0.100063786925,0.100063786925,0.100063786925,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576825176156
 02/21  07:00:00,0.806572787509,4.68372677852,0.0,3.60550242907,0.0965390308935,0.0965390308935,0.0965390308935,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04861032313
 02/21  08:00:00,1.07076204213,5.17250702124,0.0,3.96200589187,0.106084579534,0.106084579534,0.106084579534,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17903400766
 02/21  09:00:00,1.00610593687,4.72435773275,0.0,3.55247182198,0.0951191113354,0.0951191113354,0.0951191113354,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14528227696
 02/21  10:00:00,0.88057325343,4.39241262379,0.0,3.32803228844,0.0891096367923,0.0891096367923,0.0891096367923,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04173849168
 02/21  11:00:00,0.899263718922,5.00239133045,0.0,4.06039037992,0.108718870681,0.108718870681,0.108718870681,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.918826608191
 02/21  12:00:00,0.894084389144,4.08860067124,0.0,3.25646403751,0.0871933630625,0.0871933630625,0.0871933630625,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.808955191406
 02/21  13:00:00,0.868019193546,3.58726479722,0.0,2.84122890842,0.0760752463108,0.0760752463108,0.0760752463108,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723244945498
 02/21  14:00:00,0.832939001006,3.069342325,0.0,2.37352554765,0.0635522678679,0.0635522678679,0.0635522678679,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672237736017
 02/21  15:00:00,0.823808145208,2.68116249375,0.0,2.03460516606,0.0544775145342,0.0544775145342,0.0544775145342,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621650589658
 02/21  16:00:00,0.868146740418,2.55439751266,0.0,1.90007118314,0.0508753035832,0.0508753035832,0.0508753035832,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628035094933
 02/21  17:00:00,1.05149019445,2.5491669304,0.0,1.82908981335,0.0489747438733,0.0489747438733,0.0489747438733,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.688979194418
 02/21  18:00:00,1.43670432446,3.67730311241,0.0,2.82037777837,0.075516947453,0.075516947453,0.075516947453,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819146328034
 02/21  19:00:00,1.70279879144,3.17711109095,0.0,2.1969628722,0.0588247188189,0.0588247188189,0.0588247188189,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939131620808
 02/21  20:00:00,1.77872279868,3.1734107753,0.0,2.17252968771,0.0581705087612,0.0581705087612,0.0581705087612,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958543892933
 02/21  21:00:00,1.71376573491,3.33694794241,0.0,2.40578891121,0.0644161346695,0.0644161346695,0.0644161346695,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887366340158
 02/21  22:00:00,1.56719774185,3.59115025533,0.0,2.74773864477,0.0735720003336,0.0735720003336,0.0735720003336,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800641316976
 02/21  23:00:00,1.29358618224,4.01267983415,0.0,3.31380610398,0.0887287239824,0.0887287239824,0.0887287239824,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661861522266
 02/21  24:00:00,1.03633550017,4.5374588807,0.0,3.99351899263,0.106928357694,0.106928357694,0.106928357694,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511776968102
 02/22  01:00:00,0.770551859166,5.01497390292,0.0,4.63552631403,0.12411840703,0.12411840703,0.12411840703,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352843955084
 02/22  02:00:00,0.672605132115,5.3665456182,0.0,5.06153092974,0.135524881874,0.135524881874,0.135524881874,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280519749405
 02/22  03:00:00,0.634588622915,5.64517642265,0.0,5.36020720985,0.143522080378,0.143522080378,0.143522080378,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260758273034
 02/22  04:00:00,0.627075906235,5.81994041922,0.0,5.52963334729,0.14805854525,0.14805854525,0.14805854525,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266436931315
 02/22  05:00:00,0.626371500185,5.94567297325,0.0,5.59849408669,0.149902324079,0.149902324079,0.149902324079,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324210443713
 02/22  06:00:00,0.683805187544,6.20388900684,0.0,5.60141152696,0.149980439921,0.149980439921,0.149980439921,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576846543649
 02/22  07:00:00,0.853628045023,6.44109700817,0.0,5.36290400745,0.143594288408,0.143594288408,0.143594288408,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.0485789744
 02/22  08:00:00,1.12267774046,7.11133575697,0.0,5.90093333606,0.158000277863,0.158000277863,0.158000277863,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.1789352992
 02/22  09:00:00,1.05468180508,6.53843566193,0.0,5.36666458116,0.143694979545,0.143694979545,0.143694979545,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14516744696
 02/22  10:00:00,0.914698438115,5.666803516,0.0,4.60252650221,0.123234821478,0.123234821478,0.123234821478,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04163517013
 02/22  11:00:00,0.921247426733,5.82340107733,0.0,4.88142940609,0.130702578492,0.130702578492,0.130702578492,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.918797328899
 02/22  12:00:00,0.894683682875,4.11096246602,0.0,3.27884622823,0.0877926567931,0.0877926567931,0.0877926567931,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.808934795467
 02/22  13:00:00,0.852941348997,3.02413224374,0.0,2.27810739537,0.060997401762,0.060997401762,0.060997401762,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.72323390508
 02/22  14:00:00,0.810643520003,2.23663886101,0.0,1.54084253678,0.0412567868657,0.0412567868657,0.0412567868657,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672217282903
 02/22  15:00:00,0.811831846299,2.23385839503,0.0,1.58731898132,0.0425012156252,0.0425012156252,0.0425012156252,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621632675683
 02/22  16:00:00,0.852308346017,1.96279315984,0.0,1.30854494803,0.0350369091822,0.0350369091822,0.0350369091822,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.62795697722
 02/22  17:00:00,1.03739918886,2.02283893063,0.0,1.30282438059,0.0348837382863,0.0348837382863,0.0348837382863,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.688916627413
 02/22  18:00:00,1.42485681028,3.23476286943,0.0,2.37790139582,0.06366943327,0.06366943327,0.06366943327,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819082467613
 02/22  19:00:00,1.68805462859,2.62638523847,0.0,1.64630357431,0.0440805559687,0.0440805559687,0.0440805559687,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939065066217
 02/22  20:00:00,1.76317801625,2.59276913886,0.0,1.59196915927,0.0426257263369,0.0426257263369,0.0426257263369,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958462784927
 02/22  21:00:00,1.69956057194,2.80632594645,0.0,1.8752599723,0.0502109716913,0.0502109716913,0.0502109716913,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887273283114
 02/22  22:00:00,1.5532836488,3.07139681159,0.0,2.22808047284,0.0596579072771,0.0596579072771,0.0596579072771,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800546045167
 02/22  23:00:00,1.27876925388,3.45920883966,0.0,2.76042918824,0.0739117956305,0.0739117956305,0.0739117956305,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661767443511
 02/22  24:00:00,1.01814499817,3.85802934313,0.0,3.31414715193,0.0887378557025,0.0887378557025,0.0887378557025,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511719271226
 02/23  01:00:00,0.750388651374,4.26187003615,0.0,3.88247861923,0.103955199237,0.103955199237,0.103955199237,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352787783107
 02/23  02:00:00,0.654988026301,4.70852372504,0.0,4.40357406795,0.117907776059,0.117907776059,0.117907776059,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280454718038
 02/23  03:00:00,0.618903479194,5.05935310916,0.0,4.77440452193,0.127836936657,0.127836936657,0.127836936657,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260737647473
 02/23  04:00:00,0.614092552701,5.33503415428,0.0,5.04473607546,0.135075191716,0.135075191716,0.135075191716,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266427938207
 02/23  05:00:00,0.615303304385,5.53228568771,0.0,5.185123386,0.138834128279,0.138834128279,0.138834128279,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324193858856
 02/23  06:00:00,0.673163124962,5.80638111773,0.0,5.20395588509,0.139338377339,0.139338377339,0.139338377339,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576794296417
 02/23  07:00:00,0.844806460986,6.11151256074,0.0,5.03343889496,0.134772704371,0.134772704371,0.134772704371,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04845963946
 02/23  08:00:00,1.10970484938,6.62668985317,0.0,5.41642681175,0.145027386779,0.145027386779,0.145027386779,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17879591972
 02/23  09:00:00,1.04476219425,6.16782621905,0.0,4.99619078824,0.133775368716,0.133775368716,0.133775368716,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14503179701
 02/23  10:00:00,0.920232219527,5.87335522007,0.0,4.80920003245,0.128768602889,0.128768602889,0.128768602889,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04151334396
 02/23  11:00:00,0.91927980534,5.74982417415,0.0,4.80794344248,0.128734957099,0.128734957099,0.128734957099,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.918706389334
 02/23  12:00:00,0.891601198075,3.99575888026,0.0,3.16372277682,0.0847101719935,0.0847101719935,0.0847101719935,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.808854661121
 02/23  13:00:00,0.850834757963,2.9453709885,0.0,2.19943124728,0.0588908107278,0.0588908107278,0.0588908107278,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723148797926
 02/23  14:00:00,0.817308456529,2.48544990073,0.0,1.78976201119,0.0479217233908,0.0479217233908,0.0479217233908,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672108848198
 02/23  15:00:00,0.806821660838,2.04662880029,0.0,1.40020051032,0.0374910301634,0.0374910301634,0.0374910301634,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621521551943
 02/23  16:00:00,0.843003070787,1.61523434467,0.0,0.961015123717,0.0257316339519,0.0257316339519,0.0257316339519,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.627927986372
 02/23  17:00:00,1.01956280293,1.35665052621,0.0,0.636677929429,0.0170473523476,0.0170473523476,0.0170473523476,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.688874674156
 02/23  18:00:00,1.39293525153,2.04253502067,0.0,1.18570735219,0.0317478745212,0.0317478745212,0.0317478745212,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819048662476
 02/23  19:00:00,1.66563662934,1.78903919238,0.0,0.809044799086,0.0216625567143,0.0216625567143,0.0216625567143,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.938977795346
 02/23  20:00:00,1.74489235027,1.90971603137,0.0,0.90904317044,0.0243400603497,0.0243400603497,0.0243400603497,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958335666267
 02/23  21:00:00,1.68065656799,2.10018889514,0.0,1.16924053628,0.0313069677456,0.0313069677456,0.0313069677456,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.88715566782
 02/23  22:00:00,1.53865305749,2.5248516376,0.0,1.68166280107,0.0450273159703,0.0450273159703,0.0450273159703,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800418542938
 02/23  23:00:00,1.26188174672,2.82841283655,0.0,2.12972109489,0.0570242884644,0.0570242884644,0.0570242884644,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661679533741
 02/23  24:00:00,1.00113534576,3.22266263626,0.0,2.67887722508,0.0717282032891,0.0717282032891,0.0717282032891,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511622491201
 02/24  01:00:00,0.732758395539,3.6033209853,0.0,3.22403063555,0.0863249434024,0.0863249434024,0.0863249434024,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352686715949
 02/24  02:00:00,0.63367693743,3.91251968268,0.0,3.60765575411,0.0965966871887,0.0965966871887,0.0965966871887,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280368989514
 02/24  03:00:00,0.595868880182,4.19890566415,0.0,3.91411721718,0.104802337645,0.104802337645,0.104802337645,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260577507212
 02/24  04:00:00,0.589864463545,4.43003848891,0.0,4.13987476191,0.11084710256,0.11084710256,0.11084710256,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266293586384
 02/24  05:00:00,0.593050956694,4.7010949401,0.0,4.35405130138,0.116581780588,0.116581780588,0.116581780588,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324075195859
 02/24  06:00:00,0.654312833539,5.10223623421,0.0,4.49994248362,0.120488085916,0.120488085916,0.120488085916,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576662814368
 02/24  07:00:00,0.828386455386,5.49807531991,0.0,4.42019086949,0.118352698771,0.118352698771,0.118352698771,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.0482704241
 02/24  08:00:00,1.0947536996,6.06811354625,0.0,4.85803704618,0.130076237004,0.130076237004,0.130076237004,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17860937836
 02/24  09:00:00,1.02821178803,5.54955252238,0.0,4.37807261087,0.117224962498,0.117224962498,0.117224962498,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.1448762777
 02/24  10:00:00,0.889676372586,4.7320331612,0.0,3.66801206581,0.0982127559489,0.0982127559489,0.0982127559489,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04137925172
 02/24  11:00:00,0.891073704788,4.69623649627,0.0,3.75451289617,0.100528856547,0.100528856547,0.100528856547,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.918549257761
 02/24  12:00:00,0.866225567547,3.04791580647,0.0,2.21600353144,0.0593345414655,0.0593345414655,0.0593345414655,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.808730832704
 02/24  13:00:00,0.82803385409,2.09373898091,0.0,1.3478718983,0.036089906855,0.036089906855,0.036089906855,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723076139314
 02/24  14:00:00,0.794853832802,1.64679334722,0.0,0.951135399351,0.0254670996645,0.0254670996645,0.0254670996645,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.67207890654
 02/24  15:00:00,0.78809379302,1.34716897618,0.0,0.700759338348,0.0187631623455,0.0187631623455,0.0187631623455,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.6215028998
 02/24  16:00:00,0.83767288347,1.41613943614,0.0,0.761945347035,0.0204014466343,0.0204014466343,0.0204014466343,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.627902854524
 02/24  17:00:00,1.02403654138,1.52366091984,0.0,0.803761385008,0.0215210908063,0.0215210908063,0.0215210908063,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.688801612207
 02/24  18:00:00,1.40317256398,2.42477195477,0.0,1.56804654263,0.0419851869744,0.0419851869744,0.0419851869744,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.818946406137
 02/24  19:00:00,1.67042264949,1.96770516366,0.0,0.987791230539,0.026448576862,0.026448576862,0.026448576862,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.938897335174
 02/24  20:00:00,1.75372593951,2.23953206853,0.0,1.23895664883,0.0331736495953,0.0331736495953,0.0331736495953,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958238225038
