Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/19  06:00:00,0.663821225704,3.12809925917,0.0,2.12392557266,0.0568691106187,0.0568691106187,0.0568691106187,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.981497657744
 09/19  07:00:00,0.876999612128,2.91456745426,0.0,1.78981543988,0.0479231539691,0.0479231539691,0.0479231539691,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.10065703488
 09/19  08:00:00,0.818465594617,2.53249619368,0.0,1.44309833949,0.0386396398058,0.0386396398058,0.0386396398058,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.0690269408
 09/19  09:00:00,0.72397596265,1.99492685657,0.0,1.00433399068,0.0268915170802,0.0268915170802,0.0268915170802,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.973255571301
 09/19  10:00:00,0.712611048654,1.48604576542,0.0,0.608196915394,0.0162847597414,0.0162847597414,0.0162847597414,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.860103810974
 09/19  11:00:00,0.710640215605,0.776707670095,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.758957194449
 09/19  12:00:00,0.695692552824,0.694153172685,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.676701709645
 09/19  13:00:00,0.673468512879,0.649479294768,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.631424369923
 09/19  14:00:00,0.663432941117,0.605274765712,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.586203198004
 09/19  15:00:00,0.686030983016,0.628830671108,0.0,0.015357510541,0.000411204600118,0.000411204600118,0.000411204600118,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.593341457254
 09/19  16:00:00,0.789700116129,0.673472518986,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.649660242316
 09/19  17:00:00,0.992857362982,1.23912438587,0.0,0.440694512172,0.0117998037616,0.0117998037616,0.0117998037616,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.769501763157
 09/19  18:00:00,1.11887488028,0.912245881364,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.880838684486
 09/19  19:00:00,1.230942626,0.931186809223,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.898768406076
 09/19  20:00:00,1.43343478901,1.10509909671,0.0,0.238407231378,0.00638346625139,0.00638346625139,0.00638346625139,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.833158960645
 09/19  21:00:00,1.37212018728,1.40322707221,0.0,0.61752191509,0.0165344410137,0.0165344410137,0.0165344410137,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.752955121806
 09/19  22:00:00,1.11652407597,1.58446972251,0.0,0.930708807317,0.0249201680126,0.0249201680126,0.0249201680126,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.625419956678
 09/19  23:00:00,0.870967687942,1.95594074486,0.0,1.44370342827,0.0386558413439,0.0386558413439,0.0386558413439,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.487609550993
 09/19  24:00:00,0.621933804661,2.39456469057,0.0,2.03292265825,0.0544324645927,0.0544324645927,0.0544324645927,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.341271118918
 09/20  01:00:00,0.537625126239,2.95969759825,0.0,2.66629706453,0.071391363547,0.071391363547,0.071391363547,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.274644288404
 09/20  02:00:00,0.50210145223,3.35757752773,0.0,3.08245574139,0.0825342087268,0.0825342087268,0.0825342087268,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.256583004726
 09/20  03:00:00,0.49910029397,3.67165044339,0.0,3.39156943552,0.0908108739223,0.0908108739223,0.0908108739223,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.261803182721
 09/20  04:00:00,0.508635307686,4.10564145207,0.0,3.77316823024,0.10102836193,0.10102836193,0.10102836193,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.314885843973
 09/20  05:00:00,0.556006669692,4.39340487565,0.0,3.82615916293,0.102447219188,0.102447219188,0.102447219188,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.547619612536
 09/20  06:00:00,0.706227932204,4.7123122784,0.0,3.70771486371,0.0992758171194,0.0992758171194,0.0992758171194,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.981921385925
 09/20  07:00:00,0.922574651871,4.61721348816,0.0,3.4919344168,0.0934981937117,0.0934981937117,0.0934981937117,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.10118409187
 09/20  08:00:00,0.861206690795,4.12925441254,0.0,3.03937628704,0.0813807359844,0.0813807359844,0.0813807359844,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.0695072121
 09/20  09:00:00,0.756950879531,3.22689114698,0.0,2.2358684469,0.0598664339617,0.0598664339617,0.0598664339617,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.973685405493
 09/20  10:00:00,0.75062797826,2.9062108312,0.0,2.02803851492,0.0543016893475,0.0543016893475,0.0543016893475,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.860427277227
 09/20  11:00:00,0.737440285643,1.77812050174,0.0,1.00091866189,0.0268000700382,0.0268000700382,0.0268000700382,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.759451364206
 09/20  12:00:00,0.70172276581,0.923402929321,0.0,0.225214064905,0.0060302129862,0.0060302129862,0.0060302129862,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.680737401376
 09/20  13:00:00,0.673468512879,0.650506031161,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.632451106315
 09/20  14:00:00,0.663432941117,0.603933239869,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.584861672161
 09/20  15:00:00,0.685619778416,0.61024901607,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.590117312757
 09/20  16:00:00,0.789700116129,0.66904362639,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.645231349719
 09/20  17:00:00,0.981057559221,0.796500049212,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.767571938672
 09/20  18:00:00,1.11887488028,0.909635262409,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.878228065531
 09/20  19:00:00,1.230942626,0.929362543586,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.896944140438
 09/20  20:00:00,1.42705132275,0.86652297938,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.832990074698
 09/20  21:00:00,1.36213619308,1.0306604944,0.0,0.244643556959,0.00655044681504,0.00655044681504,0.00655044681504,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.753266902133
 09/20  22:00:00,1.11092702166,1.37567789698,0.0,0.721672185014,0.0193231136949,0.0193231136949,0.0193231136949,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.625664753449
 09/20  23:00:00,0.86970463783,1.90889528963,0.0,1.39653152069,0.0373927912328,0.0373927912328,0.0373927912328,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.487736003339
 09/20  24:00:00,0.627920265744,2.61825344373,0.0,2.25650269398,0.0604189256757,0.0604189256757,0.0604189256757,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.341379836347
 09/21  01:00:00,0.540708001062,3.07484155015,0.0,2.78143508241,0.0744742383709,0.0744742383709,0.0744742383709,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.274650222416
 09/21  02:00:00,0.503052076046,3.3930984485,0.0,3.1179592724,0.0834848325425,0.0834848325425,0.0834848325425,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.25660039449
 09/21  03:00:00,0.49596922661,3.55472990788,0.0,3.27463154141,0.0876798065623,0.0876798065623,0.0876798065623,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.261820541317
 09/21  04:00:00,0.504085507985,3.93581314884,0.0,3.60324406877,0.0964785622295,0.0964785622295,0.0964785622295,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.314981702215
 09/21  05:00:00,0.552994818679,4.28107275356,0.0,3.71367371486,0.0994353681741,0.0994353681741,0.0994353681741,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.547772938528
 09/21  06:00:00,0.721511730875,5.28352057492,0.0,4.27852827174,0.11455961579,0.11455961579,0.11455961579,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.982316274409
 09/21  07:00:00,0.925936318464,4.74310091436,0.0,3.61748464197,0.0968598603047,0.0968598603047,0.0968598603047,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.1015212929
 09/21  08:00:00,0.857511052695,3.9916687284,0.0,2.90135302304,0.0776850978842,0.0776850978842,0.0776850978842,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.06994479196
 09/21  09:00:00,0.756908580533,3.2257127981,0.0,2.23428868024,0.0598241349632,0.0598241349632,0.0598241349632,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.974086823267
 09/21  10:00:00,0.748879258513,2.84124567042,0.0,1.96272800542,0.0525529696009,0.0525529696009,0.0525529696009,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.860772625943
 09/21  11:00:00,0.736061075662,1.72690361172,0.0,0.94940846037,0.0254208600575,0.0254208600575,0.0254208600575,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.759744675702
 09/21  12:00:00,0.701556360457,0.917439202802,0.0,0.218999222098,0.00586380763394,0.00586380763394,0.00586380763394,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.680988517665
 09/21  13:00:00,0.673468512879,0.651451819312,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.633396894466
 09/21  14:00:00,0.663432941117,0.604395755458,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.58532418775
 09/21  15:00:00,0.685619778416,0.610185869063,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.590054165749
 09/21  16:00:00,0.789700116129,0.669424322938,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.645612046267
 09/21  17:00:00,0.981057559221,0.794966572262,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.766038461722
 09/21  18:00:00,1.11887488028,0.907763009284,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.876355812406
 09/21  19:00:00,1.230942626,0.927561602501,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.895143199354
 09/21  20:00:00,1.42705132275,0.864777601045,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.831244696364
 09/21  21:00:00,1.35598786376,0.800917456977,0.0,0.0150181290311,0.000402117499853,0.000402117499853,0.000402117499853,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.753149292634
 09/21  22:00:00,1.10275297643,1.07062633261,0.0,0.416391101797,0.0111490684671,0.0111490684671,0.0111490684671,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.625894272306
 09/21  23:00:00,0.852863279479,1.28014662308,0.0,0.767546975438,0.0205514328812,0.0205514328812,0.0205514328812,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.48797188204
 09/21  24:00:00,0.60709901805,1.84069151535,0.0,1.47887877916,0.0395976779817,0.0395976779817,0.0395976779817,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.341441822795
 09/22  01:00:00,0.515103535927,2.11859524742,0.0,1.82516941053,0.0488697732357,0.0488697732357,0.0488697732357,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.274669591567
 09/22  02:00:00,0.481752588098,2.59755966136,0.0,2.32247422534,0.0621853445949,0.0621853445949,0.0621853445949,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.256546654414
 09/22  03:00:00,0.480463253361,2.97559096623,0.0,2.69552044308,0.0721738333138,0.0721738333138,0.0721738333138,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.261792697998
 09/22  04:00:00,0.483820291787,3.17892001372,0.0,2.84638660344,0.0762133460317,0.0762133460317,0.0762133460317,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.314946032419
 09/22  05:00:00,0.528322009645,3.35965612499,0.0,2.79220317512,0.0747625591402,0.0747625591402,0.0747625591402,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.547826849701
 09/22  06:00:00,0.694576213148,4.27789300784,0.0,3.27255096191,0.0876240980632,0.0876240980632,0.0876240980632,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.98266601717
 09/22  07:00:00,0.898777927595,3.72934140238,0.0,2.60318355213,0.0697014694357,0.0697014694357,0.0697014694357,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.10206287076
 09/22  08:00:00,0.832256238321,3.04891324514,0.0,1.9581459727,0.0524302835101,0.0524302835101,0.0524302835101,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.07039635904
 09/22  09:00:00,0.730102102013,2.22494970683,0.0,1.23313067686,0.0330176564434,0.0330176564434,0.0330176564434,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.974481735381
 09/22  10:00:00,0.710289779604,1.4004024356,0.0,0.521503055719,0.0139634906917,0.0139634906917,0.0139634906917,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.861154340832
 09/22  11:00:00,0.710640215605,0.777309108943,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.759558633297
 09/22  12:00:00,0.695692552824,0.695044898965,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.677593435926
 09/22  13:00:00,0.673468512879,0.646203107674,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.628148182828
 09/22  14:00:00,0.663432941117,0.599216636734,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.580145069026
 09/22  15:00:00,0.685619778416,0.60481402742,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.584682324107
 09/22  16:00:00,0.789700116129,0.663605287933,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.639793011262
 09/22  17:00:00,0.981057559221,0.789017560459,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.760089449919
 09/22  18:00:00,1.11887488028,0.901733625835,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.870326428957
 09/22  19:00:00,1.230942626,0.922041874508,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.88962347136
 09/22  20:00:00,1.42705132275,0.858377295227,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.824844390546
 09/22  21:00:00,1.35558574626,0.779375695751,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.746625660439
 09/22  22:00:00,1.09160390796,0.649676043142,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.62133508463
 09/22  23:00:00,0.832311846598,0.510009115624,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.485381350026
 09/22  24:00:00,0.572540723647,0.548968408616,0.0,0.188208951002,0.00503938357904,0.00503938357904,0.00503938357904,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.340388544215
 09/23  01:00:00,0.490331780847,1.05289031531,0.0,0.752591541798,0.0201509940801,0.0201509940801,0.0201509940801,0.0787824023614,0.0163228227338,0.0874394002251,0.272288161447,0.281542528194
 09/23  02:00:00,0.454362982998,1.4822173133,0.0,1.20201431175,0.0321845010673,0.0321845010673,0.0321845010673,0.0525215969884,0.0108818822976,0.0742958053889,0.269131197256,0.26166421994
 09/23  03:00:00,0.452091277592,1.87039026471,0.0,1.58490026572,0.0424364533723,0.0424364533723,0.0424364533723,0.0525215969884,0.0108818822976,0.0655605047062,0.265342840227,0.267212173843
 09/23  04:00:00,0.461999582423,2.27518706296,0.0,1.9316738923,0.0517214810513,0.0517214810513,0.0517214810513,0.0525215969884,0.0108818822976,0.0762071431636,0.255319478922,0.325925792791
 09/23  05:00:00,0.518865154228,2.88530879113,0.0,2.28601050003,0.061209011123,0.061209011123,0.061209011123,0.0562731366823,0.0116591603172,0.0894598278958,0.284916018209,0.579672190925
 09/23  06:00:00,0.678930677803,3.36959425417,0.0,2.29139002704,0.0613530505003,0.0613530505003,0.0613530505003,0.105043180219,0.0217637588944,0.146230247206,0.329192440984,1.05552819836
 09/23  07:00:00,0.898717950015,3.02526402039,0.0,1.81061716312,0.0484801299362,0.0484801299362,0.0484801299362,0.198831741356,0.0411957022579,0.230070744137,0.349791632328,1.19055187777
 09/23  08:00:00,0.849141071831,2.5604194837,0.0,1.37729842944,0.0368778161282,0.0368778161282,0.0368778161282,0.165067884111,0.0342001986564,0.301918552373,0.295728620562,1.16275014087
 09/23  09:00:00,0.766358674613,1.98227048141,0.0,0.905424568674,0.0242431705779,0.0242431705779,0.0242431705779,0.0825339420554,0.0171000993282,0.375444492549,0.251688970102,1.05950861815
 09/23  10:00:00,0.761599077488,1.48808575131,0.0,0.536183229735,0.0143565592863,0.0143565592863,0.0143565592863,0.063776222949,0.0132137149312,0.397296302362,0.25760827796,0.934157482521
 09/23  11:00:00,0.763128975124,0.837620104133,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.413103835179,0.257687202065,0.819869628487
 09/23  12:00:00,0.743503058915,0.746803299193,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.397818744732,0.253346376302,0.729351836154
 09/23  13:00:00,0.717056545393,0.691682422496,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.362611655582,0.262106951932,0.673627497651
 09/23  14:00:00,0.702558513292,0.640720629347,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.333354815889,0.276865759523,0.621649061639
 09/23  15:00:00,0.722678751271,0.64663526169,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.338084853439,0.292255959953,0.626503558377
 09/23  16:00:00,0.825618035376,0.714284249947,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.378534863978,0.34568757888,0.690471973276
 09/23  17:00:00,1.01640948944,0.851031469409,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.454299388857,0.419955161466,0.822103358869
 09/23  18:00:00,1.15318519582,0.981849546772,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.416394015259,0.45594455324,0.950442349894
 09/23  19:00:00,1.2651873802,1.01068935166,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.348977049664,0.470624436726,0.97827094851
 09/23  20:00:00,1.46190669308,0.943026592847,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.316662375189,0.486803878204,0.909493688165
 09/23  21:00:00,1.39119260373,0.850286166999,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.302601602849,0.475438807117,0.817536131688
 09/23  22:00:00,1.11989711989,0.705809235481,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.244764602777,0.411431358151,0.677468276968
 09/23  23:00:00,0.847846691933,0.546232122856,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.162483910071,0.357526194595,0.521604357259
 09/23  24:00:00,0.585376263373,0.796787967291,0.0,0.422074353935,0.0113012402281,0.0113012402281,0.0113012402281,0.131303958076,0.0272047093072,0.104489735199,0.295728620562,0.354342699957
 09/24  01:00:00,0.501932874718,1.48622670654,0.0,1.18586471374,0.031752087951,0.031752087951,0.031752087951,0.0787824023614,0.0163228227338,0.0874394002251,0.272288161447,0.281605747471
 09/24  02:00:00,0.46611662901,1.92115758871,0.0,1.6409849421,0.0439381470788,0.0439381470788,0.0439381470788,0.0525215969884,0.0108818822976,0.0742958053889,0.269131197256,0.261633865004
 09/24  03:00:00,0.464212708371,2.32305607325,0.0,2.03760677951,0.0545578841522,0.0545578841522,0.0545578841522,0.0525215969884,0.0108818822976,0.0655605047062,0.265342840227,0.267171468592
 09/24  04:00:00,0.473173898109,2.69260531739,0.0,2.3490079175,0.0628957967378,0.0628957967378,0.0628957967378,0.0525215969884,0.0108818822976,0.0762071431636,0.255319478922,0.326010022034
 09/24  05:00:00,0.524564090331,3.09828781156,0.0,2.4988521639,0.0669079472265,0.0669079472265,0.0669079472265,0.0562731366823,0.0116591603172,0.0894598278958,0.284916018209,0.57980954748
 09/24  06:00:00,0.687976459315,3.70790785833,0.0,2.62922838021,0.0703988320121,0.0703988320121,0.0703988320121,0.105043180219,0.0217637588944,0.146230247206,0.329192440984,1.05600344935
 09/24  07:00:00,0.903171468945,3.19216958977,0.0,1.97694546757,0.0529336488666,0.0529336488666,0.0529336488666,0.198831741356,0.0411957022579,0.230070744137,0.349791632328,1.19112914271
