Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/25  23:00:00,1.28563865527,0.0260247186883,0.0,0.0,0.136777829979,0.0439050963966,0.180682926376,0.0439050963966,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.188772025775
 06/25  24:00:00,0.79627343721,0.0215264063852,0.0,0.0,0.0554466365428,0.0178045917583,0.0732512283011,0.0178045917583,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.105930686408
 06/26  01:00:00,0.56519801909,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0664848792716
 06/26  02:00:00,0.503513706938,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0581600098603
 06/26  03:00:00,0.494846709602,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0609859870359
 06/26  04:00:00,0.519302730462,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0866937360198
 06/26  05:00:00,0.681402011471,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.201866922416
 06/26  06:00:00,1.01880319044,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.415484724662
 06/26  07:00:00,1.24520969312,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.470672826802
 06/26  08:00:00,1.17360622293,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.452667862261
 06/26  09:00:00,1.08516208319,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.403333869458
 06/26  10:00:00,1.04325018505,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.346842930867
 06/26  11:00:00,1.01402383296,0.018757330357,0.0,0.0,0.00729510350584,0.00223433204756,0.0095294355534,0.00223433204756,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.297590274179
 06/26  12:00:00,1.0441520685,0.0184413569513,0.0,0.0,0.0715611089349,0.0214941013732,0.093055210308,0.0214941013732,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.259386924999
 06/26  13:00:00,1.09684035154,0.0190790487337,0.0,0.0,0.145986398092,0.0429707931834,0.188957191276,0.0429707931834,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.237899730204
 06/26  14:00:00,1.17856911554,0.0201533583131,0.0,0.0,0.233458258425,0.0686810439389,0.302139302364,0.0686810439389,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.21564376222
 06/26  15:00:00,1.35733879474,0.0212736276606,0.0,0.0,0.349669619172,0.100861393303,0.450531012475,0.100861393303,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.219139302889
 06/26  16:00:00,1.64926422281,0.0251629730363,0.0,0.0,0.478765616504,0.138079675561,0.616845292066,0.138079675561,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.246693241962
 06/26  17:00:00,2.0362254354,0.0305689907594,0.0,0.0,0.600117505457,0.173071207288,0.773188712744,0.173071207288,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.307208928355
 06/26  18:00:00,2.15750637688,0.0331886975413,0.0,0.0,0.587381182081,0.172746409156,0.760127591237,0.172746409156,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.364522947365
 06/26  19:00:00,2.12034383952,0.0342572621497,0.0,0.0,0.5207774542,0.158876763521,0.67965421772,0.158876763521,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.375025395095
 06/26  20:00:00,2.12064642011,0.0354349812073,0.0,0.0,0.412411766601,0.13000223731,0.542414003911,0.13000223731,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.341139727794
 06/26  21:00:00,2.16267780007,0.0346077053815,0.0,0.0,0.350500029234,0.110555922202,0.461055951436,0.110555922202,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.300275025551
 06/26  22:00:00,1.7681244087,0.0299485338901,0.0,0.0,0.263040413279,0.0830108432737,0.346051256553,0.0830108432737,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.238252286986
 06/26  23:00:00,1.27726534023,0.0260247186883,0.0,0.0,0.155221352285,0.0497113634174,0.204932715702,0.0497113634174,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.171683766747
 06/26  24:00:00,0.782480891603,0.0215264063852,0.0,0.0,0.054655520317,0.0177402402995,0.0723957606165,0.0177402402995,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.0995672915633
 06/27  01:00:00,0.565029846902,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0663167070828
 06/27  02:00:00,0.503405002631,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0580513055533
 06/27  03:00:00,0.494535167643,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.060674445077
 06/27  04:00:00,0.519021423395,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0864124289526
 06/27  05:00:00,0.680556170207,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.201021081151
 06/27  06:00:00,1.01718020861,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.413861742833
 06/27  07:00:00,1.24335198382,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.468815117498
 06/27  08:00:00,1.17189040583,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.450952045166
 06/27  09:00:00,1.08381756852,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.401989354787
 06/27  10:00:00,1.04252421886,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.346116964677
 06/27  11:00:00,1.00414360505,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.297239481826
 06/27  12:00:00,0.950872555674,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.259162622479
 06/27  13:00:00,0.907605929701,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.237622499636
 06/27  14:00:00,0.876168179211,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.215382128257
 06/27  15:00:00,0.90644014737,0.0212736276606,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.218771667994
 06/27  16:00:00,1.03176689068,0.0251629730363,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.246041201891
 06/27  17:00:00,1.26218246619,0.0305689907594,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.306354671887
 06/27  18:00:00,1.40187488424,0.0331886975413,0.0,0.0,0.00432164856879,0.00142966305675,0.00575131162554,0.00142966305675,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.363267734335
 06/27  19:00:00,1.43936944722,0.0342572621497,0.0,0.0,0.0,0.0,0.0,0.0,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.373705220522
 06/27  20:00:00,1.57721911359,0.0354349812073,0.0,0.0,0.0,0.0,0.0,0.0,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.340126425179
 06/27  21:00:00,1.70094397823,0.0346077053815,0.0,0.0,0.0,0.0,0.0,0.0,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.299597155147
 06/27  22:00:00,1.42195134348,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.238130478322
 06/27  23:00:00,1.0728252565,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.172176398722
 06/27  24:00:00,0.711455316633,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.10093747721
 06/28  01:00:00,0.566656595956,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0679434561371
 06/28  02:00:00,0.505439068947,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0600853718693
 06/28  03:00:00,0.496501529316,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0626408067498
 06/28  04:00:00,0.520914007964,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0883050135221
 06/28  05:00:00,0.682001320934,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.202466231878
 06/28  06:00:00,1.01774649091,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.414428025134
 06/28  07:00:00,1.24362556333,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.469088697005
 06/28  08:00:00,1.17213994991,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.45120158924
 06/28  09:00:00,1.08421562055,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.402387406815
 06/28  10:00:00,1.04309680554,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.346689551362
 06/28  11:00:00,1.00488622909,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.297982105863
 06/28  12:00:00,0.951659523867,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.259949590672
 06/28  13:00:00,0.908394756834,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.238411326769
 06/28  14:00:00,0.8769559189,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.216169867945
 06/28  15:00:00,0.907158065592,0.0212736276606,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.219489586216
 06/28  16:00:00,1.03219269137,0.0251629730363,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.24646700258
 06/28  17:00:00,1.26210572922,0.0305689907594,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.306277934923
 06/28  18:00:00,1.39589723482,0.0331886975413,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.363041396544
 06/28  19:00:00,1.43895735721,0.0342572621497,0.0,0.0,0.0,0.0,0.0,0.0,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.373293130508
 06/28  20:00:00,1.57667744233,0.0354349812073,0.0,0.0,0.0,0.0,0.0,0.0,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.33958475392
 06/28  21:00:00,1.70033952507,0.0346077053815,0.0,0.0,0.0,0.0,0.0,0.0,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.298992701984
 06/28  22:00:00,1.42142223257,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.237601367413
 06/28  23:00:00,1.07243894594,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.171790088158
 06/28  24:00:00,0.710987451986,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.100469612563
 06/29  01:00:00,0.56660059844,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0678874586208
 06/29  02:00:00,0.504946915759,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0595932186813
 06/29  03:00:00,0.496057700665,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0621969780988
 06/29  04:00:00,0.520273350546,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.087664356104
 06/29  05:00:00,0.680854442565,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.201319353509
 06/29  06:00:00,1.01564964087,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.412331175098
 06/29  07:00:00,1.24122241157,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.466685545245
 06/29  08:00:00,1.16972208903,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.448783728364
 06/29  09:00:00,1.08186458549,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.400036371752
 06/29  10:00:00,1.04053651047,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.344129256291
 06/29  11:00:00,1.00232553995,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.295421416723
 06/29  12:00:00,0.9490389234,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.257328990205
 06/29  13:00:00,0.905769367644,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.235785937579
 06/29  14:00:00,0.881749740417,0.0201533583131,0.0,0.0,0.00585157652405,0.00175337924434,0.00760495576838,0.00175337924434,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.213358733694
 06/29  15:00:00,1.05286862787,0.0212736276606,0.0,0.0,0.114695959373,0.0337491538065,0.148445113179,0.0337491538065,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.216755035315
 06/29  16:00:00,1.35940941204,0.0251629730363,0.0,0.0,0.254839762926,0.074907675431,0.329747438357,0.074907675431,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.243936284896
 06/29  17:00:00,1.76514072369,0.0305689907594,0.0,0.0,0.390756920661,0.114804531145,0.505561451805,0.114804531145,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.303751477585
 06/29  18:00:00,1.95337900186,0.0331886975413,0.0,0.0,0.431058838883,0.129021196184,0.560080035067,0.129021196184,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.360443128511
 06/29  19:00:00,1.97057410808,0.0342572621497,0.0,0.0,0.407745747082,0.126298989075,0.534044736157,0.126298989075,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.370865145219
 06/29  20:00:00,1.95455894062,0.0354349812073,0.0,0.0,0.28650102758,0.0936147639482,0.380115791529,0.0936147639482,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.337350460685
 06/29  21:00:00,1.99755190606,0.0346077053815,0.0,0.0,0.225522649578,0.0737378646628,0.299260514241,0.0737378646628,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.296944568732
 06/29  22:00:00,1.60774582106,0.0299485338901,0.0,0.0,0.14181755256,0.0463986501635,0.188216202723,0.0463986501635,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.235708753181
 06/29  23:00:00,1.14603750694,0.0260247186883,0.0,0.0,0.0567977593227,0.0185915004427,0.0753892597654,0.0185915004427,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.169999389395
 06/29  24:00:00,0.709322944756,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.0988051053332
 06/30  01:00:00,0.565307641994,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0665945021747
 06/30  02:00:00,0.503787625471,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0584339283936
 06/30  03:00:00,0.494926677354,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0610659547877
 06/30  04:00:00,0.519623926843,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0870149324004
 06/30  05:00:00,0.679122218755,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.1995871297
 06/30  06:00:00,1.01306901687,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.409750551099
 06/30  07:00:00,1.23843342577,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.463896559446
 06/30  08:00:00,1.16697542343,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.44603706276
 06/30  09:00:00,1.07919604289,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.397367829156
 06/30  10:00:00,1.03821918159,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.341811927408
 06/30  11:00:00,1.000191558,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.293287434776
 06/30  12:00:00,0.968320860741,0.0184413569513,0.0,0.0,0.016205962148,0.00494441217937,0.0211503743274,0.00494441217937,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.255460553219
 06/30  13:00:00,1.0390873521,0.0190790487337,0.0,0.0,0.103673985154,0.0310598527319,0.134733837886,0.0310598527319,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.234370084152
 06/30  14:00:00,1.12632788577,0.0201533583131,0.0,0.0,0.194726328876,0.0583165989417,0.253042927818,0.0583165989417,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.212498906998
 06/30  15:00:00,1.2734136508,0.0212736276606,0.0,0.0,0.284576018832,0.0852084022923,0.369784421124,0.0852084022923,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.215960750305
 06/30  16:00:00,1.46150445646,0.0251629730363,0.0,0.0,0.331646742437,0.101069125454,0.432715867892,0.101069125454,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.243062899778
 06/30  17:00:00,1.71143094834,0.0305689907594,0.0,0.0,0.345796937756,0.107150734823,0.452947672578,0.107150734823,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.302655481461
 06/30  18:00:00,1.84152262191,0.0331886975413,0.0,0.0,0.341905248709,0.107610693434,0.449515942142,0.107610693434,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.359150841486
 06/30  19:00:00,1.83804583395,0.0342572621497,0.0,0.0,0.306380722772,0.0964538716174,0.402834594389,0.0964538716174,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.369547012858
 06/30  20:00:00,1.89276029085,0.0354349812073,0.0,0.0,0.242168492566,0.0773490220777,0.319517514644,0.0773490220777,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.336150087796
 06/30  21:00:00,1.70160044421,0.0346077053815,0.0,0.0,0.00330797599022,0.0010569899491,0.00436496593933,0.0010569899491,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.295888655187
 06/30  22:00:00,1.41900058517,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.235179720008
 06/30  23:00:00,1.07064642509,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.16999756731
 06/30  24:00:00,0.709541419942,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.0990235805193
 07/01  01:00:00,0.572855430246,0.0197309704668,0.0,0.0,0.0,0.0,0.0,0.0,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.069150089303
 07/01  02:00:00,0.508619938623,0.0195022055919,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0604118187986
 07/01  03:00:00,0.498691527935,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0632042033428
 07/01  04:00:00,0.526550710278,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0909292325365
 07/01  05:00:00,0.697656584427,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.213713379075
 07/01  06:00:00,1.06108546295,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.442461672776
 07/01  07:00:00,1.31240271948,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.502905373366
 07/01  08:00:00,1.25273698537,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.48613568512
 07/01  09:00:00,1.16505930305,0.0182382796576,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.43364367115
 07/01  10:00:00,1.12023503778,0.0186672137982,0.0,0.0,0.0,0.0,0.0,0.0,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.372492134855
 07/01  11:00:00,1.09845561921,0.0186729329201,0.0,0.0,0.012391960687,0.00383710369976,0.0162290643868,0.00383710369976,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.318528241625
 07/01  12:00:00,1.12656212968,0.018358381217,0.0,0.0,0.0806190359222,0.0245714278044,0.105190463727,0.0245714278044,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.277460309384
 07/01  13:00:00,1.18293373546,0.018993203745,0.0,0.0,0.162844524481,0.0488294088008,0.211673933282,0.0488294088008,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.25343639396
 07/01  14:00:00,1.27402056316,0.0200626795356,0.0,0.0,0.262221971085,0.077905770568,0.340127741653,0.077905770568,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.229818875187
 07/01  15:00:00,1.48630362307,0.0211779083011,0.0,0.0,0.408023815702,0.119861127904,0.527884943606,0.119861127904,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.233306863929
 07/01  16:00:00,1.80121175743,0.0250497538101,0.0,0.0,0.54869150003,0.161797441772,0.710488941802,0.161797441772,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.264724603713
 07/01  17:00:00,2.13689645301,0.0304314474939,0.0,0.0,0.627466026522,0.188132379917,0.815598406439,0.188132379917,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.329171157299
 07/01  18:00:00,2.29469092295,0.0330393670687,0.0,0.0,0.637585974657,0.194215450276,0.831801424933,0.194215450276,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.394310719079
 07/01  19:00:00,2.228811016,0.0341031237373,0.0,0.0,0.546531900039,0.173809273563,0.720341173602,0.173809273563,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.409283597646
 07/01  20:00:00,2.19108875719,0.0352755437216,0.0,0.0,0.408934798251,0.133521627436,0.542456425686,0.133521627436,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.373866941387
 07/01  21:00:00,2.17693087776,0.0344519901717,0.0,0.0,0.308543265066,0.101429228098,0.409972493164,0.101429228098,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.327208183473
 07/01  22:00:00,1.74084484326,0.0298137823315,0.0,0.0,0.201718843303,0.0663364339702,0.268055277273,0.0663364339702,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.259698743523
 07/01  23:00:00,1.2545992641,0.0259076220912,0.0,0.0,0.117140489526,0.0382803136687,0.155420803194,0.0382803136687,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.185023487505
 07/01  24:00:00,0.768357138965,0.0214295496636,0.0,0.0,0.0336513121397,0.0110001876481,0.0446514997878,0.0110001876481,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.104190015873
 07/02  01:00:00,0.572412155993,0.0197309704668,0.0,0.0,0.0,0.0,0.0,0.0,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0687068150502
 07/02  02:00:00,0.508076911351,0.0195022055919,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0598687915265
 07/02  03:00:00,0.49820145547,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0627141308771
 07/02  04:00:00,0.526052548714,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0904310709728
