Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/31  20:00:00,1.54956638973,3.06334475826,0.0,2.10906577867,0.0564712326142,0.0564712326142,0.0564712326142,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.918615089511
 10/31  21:00:00,1.59037806279,2.89278597738,0.0,2.00488238235,0.0536816729583,0.0536816729583,0.0536816729583,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.851013627896
 10/31  22:00:00,1.448614814,2.88585920792,0.0,2.08118451225,0.0557246985338,0.0557246985338,0.0557246985338,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.768645972913
 10/31  23:00:00,1.18579243224,2.99292911974,0.0,2.3243648507,0.062235966982,0.062235966982,0.062235966982,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.637386026723
 10/31  24:00:00,0.928258197579,3.12778668479,0.0,2.60515179187,0.0697541699848,0.0697541699848,0.0697541699848,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.495541580478
 11/01  01:00:00,0.670056266311,3.31485455806,0.0,2.94744521324,0.0789192380524,0.0789192380524,0.0789192380524,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.345090706292
 11/01  02:00:00,0.572692916291,3.50241732651,0.0,3.20537251124,0.0858253633094,0.0858253633094,0.0858253633094,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.276495228158
 11/01  03:00:00,0.529495664288,3.67039006231,0.0,3.39224411312,0.0908289387338,0.0908289387338,0.0908289387338,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.257834618164
 11/01  04:00:00,0.521401720588,3.79844753664,0.0,3.51522132811,0.0941217117636,0.0941217117636,0.0941217117636,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.263200784799
 11/01  05:00:00,0.524566300841,3.99172816601,0.0,3.65457748396,0.0978530386729,0.0978530386729,0.0978530386729,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.317881721372
 11/01  06:00:00,0.573575612422,4.13542544442,0.0,3.55659505195,0.0952295127657,0.0952295127657,0.0952295127657,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.557327781026
 11/01  07:00:00,0.736684191495,4.93702570279,0.0,3.90793935597,0.104636922492,0.104636922492,0.104636922492,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.00424219382
 11/01  08:00:00,0.96920901606,5.11860835447,0.0,3.96504032949,0.106165828035,0.106165828035,0.106165828035,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.12716925103
 11/01  09:00:00,0.939821556573,4.70695693396,0.0,3.58989922445,0.0961212477183,0.0961212477183,0.0961212477183,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.09473907099
 11/01  10:00:00,0.850111403543,4.61040500916,0.0,3.59503594228,0.0962587857651,0.0962587857651,0.0962587857651,0.1066227795,0.022091034,0.334037084503,0.275753719775,0.996374100704
 11/01  11:00:00,0.879600706782,5.52296159158,0.0,4.62355769277,0.123797941541,0.123797941541,0.123797941541,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.879962202479
 11/01  12:00:00,0.876296265989,4.69013112075,0.0,3.8946869264,0.10428208243,0.10428208243,0.10428208243,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.775996541614
 11/01  13:00:00,0.857086483239,4.4110903734,0.0,3.69700040595,0.098988932451,0.098988932451,0.098988932451,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.694969916834
 11/01  14:00:00,0.827802507672,4.17459310403,0.0,3.50797269769,0.0939276262597,0.0939276262597,0.0939276262597,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.646839195092
 11/01  15:00:00,0.829735643204,4.05793044649,0.0,3.43803432498,0.0920549932892,0.0920549932892,0.0920549932892,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.59900106307
 11/01  16:00:00,0.906142039723,3.98997201864,0.0,3.3627820635,0.0900400784364,0.0900400784364,0.0900400784364,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.605133398305
 11/01  17:00:00,1.15308431743,3.91296958656,0.0,3.22401211792,0.0863244475841,0.0863244475841,0.0863244475841,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.662868427614
 11/01  18:00:00,1.58983281241,4.78710555404,0.0,3.96895866193,0.106270743237,0.106270743237,0.106270743237,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.786452876743
 11/01  19:00:00,1.81595316013,4.78485260177,0.0,3.84993026699,0.103083701729,0.103083701729,0.103083701729,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.90051220007
 11/01  20:00:00,1.69362666686,3.82397939115,0.0,2.86948123117,0.0768317155998,0.0768317155998,0.0768317155998,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.918980134478
 11/01  21:00:00,1.60806952791,3.52845984563,0.0,2.64019567829,0.0706924865996,0.0706924865996,0.0706924865996,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.851525079414
 11/01  22:00:00,1.47052984963,3.51149861147,0.0,2.70646966525,0.0724670039104,0.0724670039104,0.0724670039104,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.769147580195
 11/01  23:00:00,1.19662324781,3.49541457108,0.0,2.82658647356,0.0756831881999,0.0756831881999,0.0756831881999,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.637777373567
 11/01  24:00:00,0.940147622075,3.64596869062,0.0,3.12320040302,0.083625166291,0.083625166291,0.083625166291,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.495785786265
 11/02  01:00:00,0.68399376362,3.83554643965,0.0,3.46797747814,0.0928567353612,0.0928567353612,0.0928567353612,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.345250322985
 11/02  02:00:00,0.584803335061,3.9547938744,0.0,3.65766775277,0.0979357820801,0.0979357820801,0.0979357820801,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.27657653452
 11/02  03:00:00,0.539372757236,4.0393348391,0.0,3.76112996465,0.100706031682,0.100706031682,0.100706031682,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.257893543421
 11/02  04:00:00,0.528844660889,4.07649294736,0.0,3.79319738698,0.101564652065,0.101564652065,0.101564652065,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.263270136648
 11/02  05:00:00,0.528342520388,4.13285594962,0.0,3.79561027268,0.101629258219,0.101629258219,0.101629258219,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.317976716274
 11/02  06:00:00,0.58084201468,4.40707300056,0.0,3.82797783622,0.102495915024,0.102495915024,0.102495915024,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.557592552896
 11/02  07:00:00,0.726166810574,4.54484676723,0.0,3.51514027659,0.0941195415709,0.0941195415709,0.0941195415709,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.00486233764
 11/02  08:00:00,0.96349991055,4.90614093963,0.0,3.75181886252,0.100456722524,0.100456722524,0.100456722524,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.12792330317
 11/02  09:00:00,0.935097686424,4.53132995847,0.0,3.41347394716,0.0913973775699,0.0913973775699,0.0913973775699,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.09553737278
 11/02  10:00:00,0.841440846775,4.28729361143,0.0,3.27121133791,0.0875882289979,0.0875882289979,0.0875882289979,0.1066227795,0.022091034,0.334037084503,0.275753719775,0.997087307343
 11/02  11:00:00,0.857473234327,4.69710419803,0.0,3.7971494002,0.101670469086,0.101670469086,0.101670469086,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.880513101497
 11/02  12:00:00,0.853186578268,3.82748291204,0.0,3.03159523759,0.0811723947093,0.0811723947093,0.0811723947093,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.776440021722
 11/02  13:00:00,0.832254803398,3.48404225011,0.0,2.76959642068,0.0741572526099,0.0741572526099,0.0741572526099,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.695325778813
 11/02  14:00:00,0.797272014918,3.03472001361,0.0,2.36773164941,0.0633971335056,0.0633971335056,0.0633971335056,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.647207152947
 11/02  15:00:00,0.797424863634,2.85154599239,0.0,2.23130381249,0.0597442137191,0.0597442137191,0.0597442137191,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.599347121463
 11/02  16:00:00,0.874176964987,2.79646679906,0.0,2.16896280158,0.0580750036999,0.0580750036999,0.0580750036999,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.605447440652
 11/02  17:00:00,1.12259746761,2.77471179317,0.0,2.08540102916,0.0558375977662,0.0558375977662,0.0558375977662,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.663221722977
 11/02  18:00:00,1.55355739775,3.4327722294,0.0,2.61415848968,0.0699953285737,0.0699953285737,0.0699953285737,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.786919724349
 11/02  19:00:00,1.76073085183,2.72304583698,0.0,1.78750883128,0.0478613934342,0.0478613934342,0.0478613934342,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.901126870985
 11/02  20:00:00,1.66413992993,2.7235199449,0.0,1.76822197201,0.0473449786656,0.0473449786656,0.0473449786656,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.91977994739
 11/02  21:00:00,1.5854383301,2.68374706196,0.0,1.79497444594,0.0480612887936,0.0480612887936,0.0480612887936,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.852033528105
 11/02  22:00:00,1.45663760845,2.99306133062,0.0,2.18762760888,0.0585747627332,0.0585747627332,0.0585747627332,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.769552355727
 11/02  23:00:00,1.18983871252,3.24235197504,0.0,2.57320027067,0.0688986529095,0.0688986529095,0.0688986529095,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.638100980429
 11/02  24:00:00,0.930216038446,3.27518248933,0.0,2.75227945463,0.0736935826628,0.0736935826628,0.0736935826628,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.495920533362
 11/03  01:00:00,0.673576690535,3.446526694,0.0,3.07892465708,0.0824396622762,0.0824396622762,0.0824396622762,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.34528339839
 11/03  02:00:00,0.576990124917,3.66303319619,0.0,3.36586299883,0.0901225719355,0.0901225719355,0.0901225719355,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.276620610241
 11/03  03:00:00,0.533698583023,3.82748848261,0.0,3.54921309829,0.0950318574689,0.0950318574689,0.0950318574689,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.257964053292
 11/03  04:00:00,0.52676749465,3.998940922,0.0,3.71562018477,0.0994874858255,0.0994874858255,0.0994874858255,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.263295313504
 11/03  05:00:00,0.526031375549,4.04659588074,0.0,3.70929452813,0.0993181133805,0.0993181133805,0.0993181133805,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.318032391944
 11/03  06:00:00,0.575149938221,4.19472469933,0.0,3.61539236368,0.0968038385651,0.0968038385651,0.0968038385651,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.557829724209
 11/03  07:00:00,0.726859940861,4.57134574107,0.0,3.54102703878,0.0948126718583,0.0948126718583,0.0948126718583,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.00547454929
 11/03  08:00:00,0.959492874416,4.75720732944,0.0,3.60216562507,0.0964496863901,0.0964496863901,0.0964496863901,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.12864293043
 11/03  09:00:00,0.928819084632,4.29753704432,0.0,3.1789831531,0.0851187757779,0.0851187757779,0.0851187757779,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.0962352527
 11/03  10:00:00,0.838748614636,4.18738792518,0.0,3.17066289209,0.0848959968587,0.0848959968587,0.0848959968587,0.1066227795,0.022091034,0.334037084503,0.275753719775,0.997730066917
 11/03  11:00:00,0.863675586899,4.92928496323,0.0,4.02879246786,0.107872821658,0.107872821658,0.107872821658,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.88105079904
 11/03  12:00:00,0.88697713634,5.08984278646,0.0,4.29359194585,0.114962952781,0.114962952781,0.114962952781,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.77680318788
 11/03  13:00:00,0.860028202088,4.52153431556,0.0,3.80686658501,0.1019306513,0.1019306513,0.1019306513,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.695547679924
 11/03  14:00:00,0.830236948155,4.26617201339,0.0,3.59889324031,0.0963620667421,0.0963620667421,0.0963620667421,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.647497561828
 11/03  15:00:00,0.834816187376,4.2482650652,0.0,3.62778052588,0.0971355374605,0.0971355374605,0.0971355374605,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.599589480886
 11/03  16:00:00,0.913776389811,4.27573370591,0.0,3.64790682114,0.0976744285245,0.0976744285245,0.0976744285245,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.60577032793
 11/03  17:00:00,1.16220807613,4.25445397122,0.0,3.56476273273,0.0954482062772,0.0954482062772,0.0954482062772,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.663602197459
 11/03  18:00:00,1.56798625385,3.97206220226,0.0,3.15304183277,0.0844241846706,0.0844241846706,0.0844241846706,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.787326354122
 11/03  19:00:00,1.80483122296,4.37058866559,0.0,3.43455245467,0.0919617645668,0.0919617645668,0.0919617645668,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.9016260762
 11/03  20:00:00,1.68921747404,3.66058300439,0.0,2.70480840102,0.0724225227757,0.0724225227757,0.0724225227757,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.920256577867
 11/03  21:00:00,1.6054163863,3.43035876179,0.0,2.5411071703,0.0680393449853,0.0680393449853,0.0680393449853,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.852512503579
 11/03  22:00:00,1.46727227661,3.39070003194,0.0,2.58480708672,0.0692094308929,0.0692094308929,0.0692094308929,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.770011579197
 11/03  23:00:00,1.19573261194,3.46283192414,0.0,2.79332334918,0.0747925523301,0.0747925523301,0.0747925523301,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.638457851006
 11/03  24:00:00,0.939028363009,3.60461212765,0.0,3.08139874786,0.0825059072256,0.0825059072256,0.0825059072256,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.496230878453
 11/04  01:00:00,0.688415092889,3.76858409831,0.0,3.38759219967,0.0907043815535,0.0907043815535,0.0907043815535,0.133278474375,0.0276138067523,0.0974662947437,0.324004135464,0.358673260113
 11/04  02:00:00,0.587331214979,3.90889991313,0.0,3.60466610505,0.0965166379227,0.0965166379227,0.0965166379227,0.079967084625,0.0165682755,0.0806087543343,0.298322462597,0.283684220967
 11/04  03:00:00,0.541509080653,4.02682988474,0.0,3.74339302231,0.100231116671,0.100231116671,0.100231116671,0.05331138975,0.0110455198505,0.0667094029443,0.294863651437,0.263125531403
 11/04  04:00:00,0.534485556856,4.24180323333,0.0,3.95287680276,0.10584014386,0.10584014386,0.10584014386,0.05331138975,0.0110455198505,0.0582274253519,0.290713078044,0.268901006831
 11/04  05:00:00,0.53731893194,4.37983018203,0.0,4.03109653543,0.107934514156,0.107934514156,0.107934514156,0.05331138975,0.0110455198505,0.0699481555741,0.279731352609,0.329464685928
 11/04  06:00:00,0.590788943586,4.65866708355,0.0,4.0464702016,0.10834615133,0.10834615133,0.10834615133,0.0586425356039,0.0121500729757,0.084144476437,0.312157707239,0.590694270508
 11/04  07:00:00,0.744628328507,4.91341464291,0.0,3.80779639072,0.101955547287,0.101955547287,0.101955547287,0.101291640525,0.0209864823,0.144379124629,0.360667533766,1.08077409919
 11/04  08:00:00,0.994398806511,5.36208781452,0.0,4.11549252194,0.110194256566,0.110194256566,0.110194256566,0.197252142075,0.0408684271523,0.232499704129,0.383236276589,1.22019651864
 11/04  09:00:00,0.980526573421,5.11284233441,0.0,3.89867868583,0.104388963674,0.104388963674,0.104388963674,0.1919210031,0.0397638754523,0.30510059573,0.324004135464,1.19184501005
 11/04  10:00:00,0.901511963339,4.93767791637,0.0,3.83292161721,0.102628287096,0.102628287096,0.102628287096,0.1066227795,0.022091034,0.379068142969,0.275753719775,1.08576133298
 11/04  11:00:00,0.909656744726,4.82066704648,0.0,3.8444793255,0.102937750196,0.102937750196,0.102937750196,0.090629362575,0.0187773789,0.399725262355,0.282238990701,0.956746024654
 11/04  12:00:00,0.962969015441,6.03057462817,0.0,5.17137737585,0.138466072363,0.138466072363,0.138466072363,0.090629362575,0.0187773789,0.417422740623,0.28232546098,0.839749599594
 11/04  13:00:00,0.931432089851,5.45719496027,0.0,4.68802308867,0.125524032972,0.125524032972,0.125524032972,0.090629362575,0.0187773789,0.403583719771,0.277569595634,0.750051820976
 11/04  14:00:00,0.898806648526,5.24647364343,0.0,4.53189892004,0.121343734599,0.121343734599,0.121343734599,0.090629362575,0.0187773789,0.365540375848,0.287167796604,0.694793512134
 11/04  15:00:00,0.889422130036,4.86922664187,0.0,4.2059354221,0.112615907946,0.112615907946,0.112615907946,0.101291640525,0.0209864823,0.335842360485,0.30333773878,0.642396161331
 11/04  16:00:00,0.960418808972,4.67622632643,0.0,4.00582567129,0.10725787483,0.10725787483,0.10725787483,0.143940752325,0.0298229101523,0.343849828477,0.320199443188,0.648344098301
 11/04  17:00:00,1.20406151529,4.5283167284,0.0,3.78644023738,0.101383726192,0.101383726192,0.101383726192,0.261225809775,0.0541230475523,0.393241109689,0.37873982208,0.71578744999
 11/04  18:00:00,1.63576862073,5.24607579926,0.0,4.36424125228,0.116854621337,0.116854621337,0.116854621337,0.463809159614,0.0960960264046,0.483552458743,0.460108354632,0.85014053161
 11/04  19:00:00,1.86185931675,5.30023063177,0.0,4.28300725995,0.114679542815,0.114679542815,0.114679542815,0.634405538025,0.131441695057,0.436445738992,0.499538801862,0.982813237105
 11/04  20:00:00,1.73818918992,4.30132925359,0.0,3.25482527672,0.0871494844681,0.0871494844681,0.0871494844681,0.634405538025,0.131441695057,0.354222198616,0.515622273759,1.01098595137
 11/04  21:00:00,1.65160369316,3.94008207543,0.0,2.96432795825,0.079371281526,0.079371281526,0.079371281526,0.58642528725,0.121500729757,0.315609713675,0.533348680956,0.93901502926
