Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/16  13:00:00,0.793346773223,2.48524792056,0.0,1.75540814425,0.0470018823734,0.0470018823734,0.0470018823734,0.0537062930097,0.0111273393395,0.368086623627,0.298076634874,0.709307122746
 04/16  14:00:00,0.773689460737,2.17432488548,0.0,1.49732575684,0.0400916045241,0.0400916045241,0.0400916045241,0.0537062930097,0.0111273393395,0.338555388231,0.314860835633,0.655310315425
 04/16  15:00:00,0.792933265628,2.00674635877,0.0,1.32250168253,0.0354106073421,0.0354106073421,0.0354106073421,0.0537062930097,0.0111273393395,0.34497794887,0.332363077067,0.661350241982
 04/16  16:00:00,0.896014317497,1.8235422082,0.0,1.06573822807,0.0285356445455,0.0285356445455,0.0285356445455,0.0570629363228,0.01182279787,0.390117669639,0.39312726912,0.73072387697
 04/16  17:00:00,1.09973977492,2.3970722831,0.0,1.49546157023,0.0400416900469,0.0400416900469,0.0400416900469,0.0772028030804,0.0159955476282,0.473564930748,0.477586803422,0.868712715393
 04/16  18:00:00,1.19140939815,2.01795407643,0.0,0.977112178366,0.0261626401949,0.0261626401949,0.0261626401949,0.140979046666,0.0292092639846,0.431195325454,0.518515121851,1.00512460218
 04/16  19:00:00,1.27161604191,2.13502995705,0.0,1.06423398449,0.0284953677132,0.0284953677132,0.0284953677132,0.278601401867,0.0577230737143,0.356238631088,0.535209567526,1.03392869968
 04/16  20:00:00,1.47367341663,2.23013672797,0.0,1.2321562322,0.0329915652272,0.0329915652272,0.0329915652272,0.45650350434,0.0945823772594,0.320638609999,0.553609359802,0.959845775153
 04/16  21:00:00,1.49396439571,2.28365424786,0.0,1.38557042754,0.0370993027855,0.0370993027855,0.0370993027855,0.493426560148,0.102232431072,0.305173474043,0.540684627666,0.860839404459
 04/16  22:00:00,1.22845886149,2.73407552367,0.0,1.99241656979,0.0533478949377,0.0533478949377,0.0533478949377,0.369230764442,0.0765004526143,0.246138495171,0.46789325432,0.709428684977
 04/16  23:00:00,0.966067386322,3.29255345042,0.0,2.72366597525,0.0729274432347,0.0729274432347,0.0729274432347,0.255104905554,0.0528548654256,0.163241640347,0.406590531761,0.540879971204
 04/16  24:00:00,0.707304550018,3.8524510426,0.0,3.46637688761,0.0928138787935,0.0928138787935,0.0928138787935,0.130909109848,0.0271228869677,0.104798373634,0.336312300775,0.362907683173
 04/17  01:00:00,0.616090235729,4.40889038023,0.0,4.10905873903,0.110021988989,0.110021988989,0.110021988989,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.278501422955
 04/17  02:00:00,0.580085976732,4.84764047701,0.0,4.56731768548,0.122292088776,0.122292088776,0.122292088776,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.259239880162
 04/17  03:00:00,0.574157759945,5.0714272912,0.0,4.78585383818,0.128143497508,0.128143497508,0.128143497508,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.264787309906
 04/17  04:00:00,0.572580903167,5.12694727435,0.0,4.78581181283,0.12814237226,0.12814237226,0.12814237226,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.321134517739
 04/17  05:00:00,0.621840217705,5.34796691364,0.0,4.75780447431,0.127392462539,0.127392462539,0.127392462539,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.567842993571
 04/17  06:00:00,0.776523799641,6.09748493517,0.0,5.0434287783,0.135040188217,0.135040188217,0.135040188217,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02826823214
 04/17  07:00:00,0.969797385431,5.55247888992,0.0,4.36971942368,0.117001301965,0.117001301965,0.117001301965,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.15535786414
 04/17  08:00:00,0.901409699713,5.05145264055,0.0,3.90606679574,0.104586783807,0.104586783807,0.104586783807,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.12221937299
 04/17  09:00:00,0.808161825415,4.37811040178,0.0,3.33741123825,0.0893607626045,0.0893607626045,0.0893607626045,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.02098262266
 04/17  10:00:00,0.816276786548,4.34667192092,0.0,3.42550995614,0.0917196473965,0.0917196473965,0.0917196473965,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.900981723514
 04/17  11:00:00,0.798282005899,2.99715970553,0.0,2.18315984894,0.0584551363501,0.0584551363501,0.0584551363501,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.793813432652
 04/17  12:00:00,0.760264446375,2.03982066598,0.0,1.30969339654,0.0350676594337,0.0350676594337,0.0350676594337,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.710280892456
 04/17  13:00:00,0.72160979659,1.3853001671,0.0,0.70411225433,0.0188529382549,0.0188529382549,0.0188529382549,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.660655259204
 04/17  14:00:00,0.702854189881,0.946118557899,0.0,0.313044181178,0.00838190584317,0.00838190584317,0.00838190584317,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.611385563501
 04/17  15:00:00,0.720463685431,0.640468154471,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.61757372022
 04/17  16:00:00,0.831560753704,0.704058778165,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.676978675
 04/17  17:00:00,1.02704232533,0.93768380735,0.0,0.100695540524,0.00269617066933,0.00269617066933,0.00269617066933,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.804090269351
 04/17  18:00:00,1.13093644242,0.95618230929,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.920465013402
 04/17  19:00:00,1.20887592,0.976577184076,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.939709911205
 04/17  20:00:00,1.40747132006,0.970602572928,0.0,0.0614308111585,0.00164483899066,0.00164483899066,0.00164483899066,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.871037041147
 04/17  21:00:00,1.4283107383,1.08691424334,0.0,0.263394151276,0.00705250283627,0.00705250283627,0.00705250283627,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.786275676208
 04/17  22:00:00,1.1688255938,1.50497870557,0.0,0.821940275112,0.0220078391771,0.0220078391771,0.0220078391771,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.650808161556
 04/17  23:00:00,0.916447134053,1.98306779818,0.0,1.4506573656,0.0388420363012,0.0388420363012,0.0388420363012,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.504402928612
 04/17  24:00:00,0.664727279734,2.49408174404,0.0,2.12172882218,0.0568102915867,0.0568102915867,0.0568102915867,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.349186450037
 04/18  01:00:00,0.577619094217,2.97202468627,0.0,2.67225340873,0.0715508474771,0.0715508474771,0.0715508474771,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.278441059295
 04/18  02:00:00,0.54132564292,3.39991713801,0.0,3.11971171288,0.0835317549644,0.0835317549644,0.0835317549644,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.259122513759
 04/18  03:00:00,0.538355348653,3.73422795395,0.0,3.4487192131,0.0923410862166,0.0923410862166,0.0923410862166,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.264722597735
 04/18  04:00:00,0.54286048482,4.01677508357,0.0,3.67582511054,0.0984219539126,0.0984219539126,0.0984219539126,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.320949029254
 04/18  05:00:00,0.59569863141,4.3712143351,0.0,3.78147860885,0.101250876244,0.101250876244,0.101250876244,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.567416280495
 04/18  06:00:00,0.740497188276,4.75126132259,0.0,3.69792081551,0.0990135768518,0.0990135768518,0.0990135768518,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02755258235
 04/18  07:00:00,0.964058749914,5.33727047612,0.0,4.15539508146,0.111262666448,0.111262666448,0.111262666448,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.15447379255
 04/18  08:00:00,0.896302118128,4.85997532167,0.0,3.71531081196,0.0994792022224,0.0994792022224,0.0994792022224,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.12149803789
 04/18  09:00:00,0.811504101041,4.50236102374,0.0,3.46223725709,0.0927030382306,0.0927030382306,0.0927030382306,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.02040722579
 04/18  10:00:00,0.833073131103,4.97345634381,0.0,4.05281334352,0.108515991952,0.108515991952,0.108515991952,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.900462759032
 04/18  11:00:00,0.811028254785,3.47278934372,0.0,2.65920182797,0.0712013852363,0.0712013852363,0.0712013852363,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.793401091813
 04/18  12:00:00,0.787839305303,3.06928099783,0.0,2.33954857456,0.0626425183618,0.0626425183618,0.0626425183618,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.709886046289
 04/18  13:00:00,0.751018252919,2.48321407887,0.0,1.80244791967,0.0482613945835,0.0482613945835,0.0482613945835,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.66023350563
 04/18  14:00:00,0.735435395691,2.16251160154,0.0,1.52987446841,0.0409631116536,0.0409631116536,0.0409631116536,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.610948319906
 04/18  15:00:00,0.75668733837,1.99298197479,0.0,1.3528669954,0.0362236529396,0.0362236529396,0.0362236529396,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.617220545137
 04/18  16:00:00,0.863186641537,1.88483891187,0.0,1.1811514405,0.0316258878332,0.0316258878332,0.0316258878332,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.67660736821
 04/18  17:00:00,1.05050527806,1.81359024551,0.0,0.976980834286,0.0261591233951,0.0261591233951,0.0261591233951,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.803711413752
 04/18  18:00:00,1.15438467286,1.83250838094,0.0,0.875735451705,0.023448230445,0.023448230445,0.023448230445,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.921055633348
 04/18  19:00:00,1.23647414397,2.0076545279,0.0,1.03072780648,0.0275982239674,0.0275982239674,0.0275982239674,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.940059448547
 04/18  20:00:00,1.43949128319,2.16591233452,0.0,1.25730002342,0.033664802116,0.033664802116,0.033664802116,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.870477590475
 04/18  21:00:00,1.46176746014,2.33593368239,0.0,1.5129228731,0.0405092246806,0.0405092246806,0.0405092246806,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.785766393427
 04/18  22:00:00,1.19929861932,2.64274405102,0.0,1.96003505945,0.0524808647004,0.0524808647004,0.0524808647004,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.650478722667
 04/18  23:00:00,0.94539178819,3.06383981203,0.0,2.5316711259,0.0677866904388,0.0677866904388,0.0677866904388,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.504161182169
 04/18  24:00:00,0.690434108146,3.45407474028,0.0,3.08181751814,0.0825171199979,0.0825171199979,0.0825171199979,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.349090750315
 04/19  01:00:00,0.601214803968,3.85325002217,0.0,3.55349686056,0.0951465572275,0.0951465572275,0.0951465572275,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.278422943368
 04/19  02:00:00,0.562357046774,4.18540056838,0.0,3.90518445878,0.104563158818,0.104563158818,0.104563158818,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.259133198234
 04/19  03:00:00,0.556990699164,4.43021069713,0.0,4.14470508442,0.110976436727,0.110976436727,0.110976436727,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.264719469597
 04/19  04:00:00,0.559499699531,4.63819006568,0.0,4.29726007321,0.115061168624,0.115061168624,0.115061168624,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.320929048695
 04/19  05:00:00,0.61122283168,4.95081739194,0.0,4.36127044293,0.116775076514,0.116775076514,0.116775076514,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.567227503252
 04/19  06:00:00,0.753409673662,5.2329960702,0.0,4.18017133113,0.111926062238,0.111926062238,0.111926062238,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02703681434
 04/19  07:00:00,0.955397941272,5.01330716366,0.0,3.83193454628,0.102601857806,0.102601857806,0.102601857806,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.15397101527
 04/19  08:00:00,0.885750297013,4.46532963399,0.0,3.32122547354,0.0889273811076,0.0889273811076,0.0889273811076,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.12093768864
 04/19  09:00:00,0.793292205758,3.82162905045,0.0,2.782066428,0.0744911429473,0.0744911429473,0.0744911429473,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.01984608158
 04/19  10:00:00,0.799283051324,3.71103341382,0.0,2.79083449835,0.0747259121731,0.0747259121731,0.0747259121731,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.900018674213
 04/19  11:00:00,0.785422830143,2.51608536389,0.0,1.7029003208,0.0455959605941,0.0455959605941,0.0455959605941,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.792998619164
 04/19  12:00:00,0.750076210874,1.65861099661,0.0,0.929187113153,0.0248794239325,0.0248794239325,0.0248794239325,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.709577506484
 04/19  13:00:00,0.710497920629,0.96969117842,0.0,0.289110203861,0.00774106229331,0.00774106229331,0.00774106229331,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.660048320995
 04/19  14:00:00,0.694472284038,0.631768784736,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.610079971516
 04/19  15:00:00,0.720463685431,0.638069660463,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.615175226211
 04/19  16:00:00,0.831560753704,0.699907299926,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.672827196761
 04/19  17:00:00,1.02434615466,0.831865856886,0.0,0.0,0.0,0.0,0.0,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.798967859411
 04/19  18:00:00,1.13093644242,0.950148835968,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.914431540081
 04/19  19:00:00,1.20887592,0.970733357145,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.933866084274
 04/19  20:00:00,1.40582648107,0.904269677325,0.0,0.0,0.0,0.0,0.0,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.866134956704
 04/19  21:00:00,1.42125823546,0.819907849867,0.0,0.0,0.0,0.0,0.0,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.782663434007
 04/19  22:00:00,1.14889094309,0.75959624349,0.0,0.0774286418629,0.00207318846566,0.00207318846566,0.00207318846566,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.649937332723
 04/19  23:00:00,0.895494458586,1.20016476818,0.0,0.668124937108,0.0178893608348,0.0178893608348,0.0178893608348,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.504032327111
 04/19  24:00:00,0.6493113675,1.91817038301,0.0,1.54598128782,0.0413943793526,0.0413943793526,0.0413943793526,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.349022623373
 04/20  01:00:00,0.566198749309,2.54551818528,0.0,2.24573077923,0.0601305025693,0.0601305025693,0.0601305025693,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.278457187805
 04/20  02:00:00,0.532891874268,3.08502483854,0.0,2.80473057953,0.0750979863116,0.0750979863116,0.0750979863116,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.259211347641
 04/20  03:00:00,0.535136999453,3.61401824396,0.0,3.32852155055,0.0891227370166,0.0891227370166,0.0891227370166,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.264710550295
 04/20  04:00:00,0.544063459968,4.06171185408,0.0,3.72075336162,0.0996249290609,0.0996249290609,0.0996249290609,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.320957548685
 04/20  05:00:00,0.599075535576,4.4968535279,0.0,3.90759792103,0.10462778041,0.10462778041,0.10462778041,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.566936161118
 04/20  06:00:00,0.747047361235,4.9947841542,0.0,3.94255414458,0.10556374981,0.10556374981,0.10556374981,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02644208489
 04/20  07:00:00,0.94283400727,4.54345296269,0.0,3.3627015931,0.0900379238035,0.0900379238035,0.0900379238035,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.15334976748
 04/20  08:00:00,0.871310758818,3.92540917001,0.0,2.78194317958,0.0744878429125,0.0744878429125,0.0744878429125,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.12029951862
 04/20  09:00:00,0.777647136064,3.23674269029,0.0,2.19776040938,0.0588460732537,0.0588460732537,0.0588460732537,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.01926574005
 04/20  10:00:00,0.775597970317,2.82597607972,0.0,1.90625324332,0.0510408311652,0.0510408311652,0.0510408311652,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.899542595131
 04/20  11:00:00,0.763217059237,1.68637417488,0.0,0.873567767941,0.0233901896881,0.0233901896881,0.0233901896881,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.792619983007
 04/20  12:00:00,0.729464174573,0.888507962398,0.0,0.15937674461,0.00426738763163,0.00426738763163,0.00426738763163,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.709284840811
 04/20  13:00:00,0.702756858335,0.678148711653,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.657616058089
 04/20  14:00:00,0.694472284038,0.627507940123,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.605819126903
 04/20  15:00:00,0.720463685431,0.634415020943,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.611520586691
 04/20  16:00:00,0.831560753704,0.695927612588,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.668847509423
