Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/19  01:00:00,1.08672874863,9.84571144543,0.0,9.81774406706,0.0,0.239427510821,0.239427510821,0.239427510821,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.151053699632
 01/19  02:00:00,0.912810113017,10.1519452437,0.0,10.1261946552,0.0,0.246949764,0.246949764,0.246949764,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0939267185426
 01/19  03:00:00,0.855230953211,10.3999302121,0.0,10.3744781811,0.0,0.253004709635,0.253004709635,0.253004709635,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0783505339331
 01/19  04:00:00,0.852113997229,10.5926445322,0.0,10.5675507702,0.0,0.257713213861,0.257713213861,0.257713213861,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0828307105497
 01/19  05:00:00,0.893004334121,10.5306899271,0.0,10.5065440853,0.0,0.256225430251,0.256225430251,0.256225430251,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.128430207758
 01/19  06:00:00,1.15050867831,10.717693095,0.0,10.6907482763,0.0,0.260717658875,0.260717658875,0.260717658875,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.327976542947
 01/19  07:00:00,1.73496418661,10.5552879476,0.0,10.5241558592,0.0,0.256654932501,0.256654932501,0.256654932501,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.700527092895
 01/19  08:00:00,2.1336621384,10.0575262576,0.0,10.0244460812,0.0,0.244468398869,0.244468398869,0.244468398869,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.803281649666
 01/19  09:00:00,2.0473797115,9.39910507929,0.0,9.37113770091,0.0,0.228536021917,0.228536021917,0.228536021917,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.77647524648
 01/19  10:00:00,1.7913951388,9.25629627401,0.0,9.23249377344,0.0,0.225154881584,0.225154881584,0.225154881584,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.694594772566
 01/19  11:00:00,1.70590048493,10.0673884519,0.0,10.043026156,0.0,0.244921515289,0.244921515289,0.244921515289,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.597563037146
 01/19  12:00:00,1.57840477827,7.72512478807,0.0,7.70075502816,0.0,0.187800027709,0.187800027709,0.187800027709,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.510837349415
 01/19  13:00:00,1.45514586985,6.06883243915,0.0,6.04487319587,0.0,0.147417668726,0.147417668726,0.147417668726,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.443194498777
 01/19  14:00:00,1.37371489868,5.26776260222,0.0,5.24297486174,0.0,0.128149307073,0.128149307073,0.128149307073,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.403001823757
 01/19  15:00:00,1.32696426388,4.85098974502,0.0,4.824806248,0.0,0.118443288809,0.118443288809,0.118443288809,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.363099079331
 01/19  16:00:00,1.4030096792,4.84155794087,0.0,4.81391897579,0.0,0.11904228497,0.11904228497,0.11904228497,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.368193438951
 01/19  17:00:00,1.72338615839,5.44767529576,0.0,5.41498324418,0.0,0.134460384789,0.134460384789,0.134460384789,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.41633362234
 01/19  18:00:00,2.34681253152,7.31081869318,0.0,7.27110307526,0.0,0.180873132663,0.180873132663,0.180873132663,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.519229698485
 01/19  19:00:00,2.74442458273,6.36067457903,0.0,6.31755540505,0.0,0.154578446722,0.154578446722,0.154578446722,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.614110252803
 01/19  20:00:00,2.72200653272,6.39958874455,0.0,6.35508127798,0.0,0.154982782303,0.154982782303,0.154982782303,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.629470386159
 01/19  21:00:00,2.5246484761,6.7618866168,0.0,6.71584904279,0.0,0.16378090612,0.16378090612,0.16378090612,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.573170368128
 01/19  22:00:00,2.30031369261,7.16996210268,0.0,7.12499933584,0.0,0.173758945428,0.173758945428,0.173758945428,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.504593938628
 01/19  23:00:00,1.89113316895,7.66853419602,0.0,7.62962468348,0.0,0.186065356153,0.186065356153,0.186065356153,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.395050071076
 01/19  24:00:00,1.47564503626,8.1031540795,0.0,8.06934243711,0.0,0.196788850929,0.196788850929,0.196788850929,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.276609718684
 01/20  01:00:00,1.05171730923,8.40608571815,0.0,8.37811833978,0.0,0.204319037627,0.204319037627,0.204319037627,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.151150733427
 01/20  02:00:00,0.869969396475,8.39329525065,0.0,8.36754466208,0.0,0.204061174995,0.204061174995,0.204061174995,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.093974591006
 01/20  03:00:00,0.803159540268,8.26335768333,0.0,8.23790565231,0.0,0.200899639595,0.200899639595,0.200899639595,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.07838419103
 01/20  04:00:00,0.802133194028,8.54163872831,0.0,8.51654496634,0.0,0.207694878595,0.207694878595,0.207694878595,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0828682426149
 01/20  05:00:00,0.844704884039,8.54703095671,0.0,8.52288511496,0.0,0.207849497211,0.207849497211,0.207849497211,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.128506690717
 01/20  06:00:00,1.09404501691,8.39248855704,0.0,8.36554373826,0.0,0.20401237802,0.20401237802,0.20401237802,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.328218162403
 01/20  07:00:00,1.69134296037,8.73001489298,0.0,8.69888280458,0.0,0.212481911625,0.212481911625,0.212481911625,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.701078887531
 01/20  08:00:00,2.09650834945,8.48754158571,0.0,8.45446140931,0.0,0.206670129423,0.206670129423,0.206670129423,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.803926130158
 01/20  09:00:00,1.98404081853,6.77616890496,0.0,6.74820152659,0.0,0.164569893347,0.164569893347,0.164569893347,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.777102482087
 01/20  10:00:00,1.70030707351,5.49812492203,0.0,5.47432242146,0.0,0.133503519938,0.133503519938,0.133503519938,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.695158068922
 01/20  11:00:00,1.60893904898,6.00659720771,0.0,5.98223491173,0.0,0.147476409758,0.147476409758,0.147476409758,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.598046706729
 01/20  12:00:00,1.50675573709,4.73015568169,0.0,4.70578592177,0.0,0.11574109236,0.11574109236,0.11574109236,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.51124724359
 01/20  13:00:00,1.41019593056,4.1529262235,0.0,4.12896698021,0.0,0.102115402364,0.102115402364,0.102115402364,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.44354682585
 01/20  14:00:00,1.34586096329,4.04643800015,0.0,4.02165025967,0.0,0.0999795415846,0.0999795415846,0.0999795415846,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.40331765386
 01/20  15:00:00,1.30744987309,3.97731205657,0.0,3.95112855954,0.0,0.0986475005284,0.0986475005284,0.0986475005284,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.363380476824
 01/20  16:00:00,1.38041400693,3.87140864046,0.0,3.84376967539,0.0,0.0961620914422,0.0961620914422,0.0961620914422,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.368477960205
 01/20  17:00:00,1.681052091,3.70201358249,0.0,3.66932153091,0.0,0.0918016156036,0.0918016156036,0.0918016156036,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.416658324137
 01/20  18:00:00,2.2854981104,4.77828871604,0.0,4.73857309813,0.0,0.119151304433,0.119151304433,0.119151304433,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.519637105591
 01/20  19:00:00,2.68089161511,3.69028038159,0.0,3.64716120762,0.0,0.0905647626518,0.0905647626518,0.0905647626518,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.614590969253
 01/20  20:00:00,2.66429255383,3.9395864153,0.0,3.89507894872,0.0,0.0967786020625,0.0967786020625,0.0967786020625,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.62996058751
 01/20  21:00:00,2.46432085692,4.19838667056,0.0,4.15234909655,0.0,0.103006828224,0.103006828224,0.103006828224,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.573616826843
 01/20  22:00:00,2.23449679661,4.39028371874,0.0,4.34532095191,0.0,0.107549672598,0.107549672598,0.107549672598,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.504986315456
 01/20  23:00:00,1.82174144165,4.74791891144,0.0,4.70900939891,0.0,0.116374028441,0.116374028441,0.116374028441,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.395349671484
 01/20  24:00:00,1.40801549364,5.25058212947,0.0,5.21677048708,0.0,0.128960965333,0.128960965333,0.128960965333,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.276808061662
 01/21  01:00:00,1.00794500006,5.80991326822,0.0,5.78194588984,0.0,0.14284844657,0.14284844657,0.14284844657,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.162275332242
 01/21  02:00:00,0.818563464548,5.82631343774,0.0,5.80056284916,0.0,0.142820766489,0.142820766489,0.142820766489,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0998620435091
 01/21  03:00:00,0.774386064947,6.72760707458,0.0,6.70215504355,0.0,0.16520051507,0.16520051507,0.16520051507,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0826986018058
 01/21  04:00:00,0.769515124022,6.90742450162,0.0,6.88233073965,0.0,0.169072994919,0.169072994919,0.169072994919,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0875066521127
 01/21  05:00:00,0.813379316802,6.75711169218,0.0,6.73296585043,0.0,0.164364003811,0.164364003811,0.164364003811,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.137995461265
 01/21  06:00:00,1.08427275863,6.69482628413,0.0,6.66788146536,0.0,0.162794373597,0.162794373597,0.162794373597,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.355567215939
 01/21  07:00:00,1.7213383096,6.93486047077,0.0,6.90372838237,0.0,0.169144594309,0.169144594309,0.169144594309,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.763786041859
 01/21  08:00:00,2.13468332548,6.06541629062,0.0,6.03233611422,0.0,0.147377620907,0.147377620907,0.147377620907,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.880232252788
 01/21  09:00:00,2.06095446863,5.32539639576,0.0,5.29742901739,0.0,0.129302473906,0.129302473906,0.129302473906,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.856846250734
 01/21  10:00:00,1.78980840944,4.2983944041,0.0,4.27459190353,0.0,0.10445929833,0.10445929833,0.10445929833,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.768672567989
 01/21  11:00:00,1.68342987519,4.38144353694,0.0,4.35708124096,0.0,0.107870022274,0.107870022274,0.107870022274,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.661227691127
 01/21  12:00:00,1.56705030156,2.89999533233,0.0,2.87562557242,0.0,0.0710651952746,0.0710651952746,0.0710651952746,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.563728945619
 01/21  13:00:00,1.45390449266,2.13749651329,0.0,2.11353727001,0.0,0.0524998244014,0.0524998244014,0.0524998244014,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.489060459829
 01/21  14:00:00,1.37104750328,1.70687413128,0.0,1.6820863908,0.0,0.0420768350215,0.0420768350215,0.0420768350215,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.442818867892
 01/21  15:00:00,1.32075827696,1.50237991452,0.0,1.4761964175,0.0,0.0370861586448,0.0370861586448,0.0370861586448,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.399124650399
 01/21  16:00:00,1.40436295801,1.9013177828,0.0,1.87367881773,0.0,0.0475033682926,0.0475033682926,0.0475033682926,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.404026661583
 01/21  17:00:00,1.72943486666,2.42697444276,0.0,2.39428239117,0.0,0.0607300273812,0.0607300273812,0.0607300273812,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.460194768771
 01/21  18:00:00,2.35117753655,3.87326039414,0.0,3.83354477623,0.0,0.0971308613713,0.0971308613713,0.0971308613713,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.571985044594
 01/21  19:00:00,2.77075246399,3.1939181078,0.0,3.15079893383,0.0,0.0783863339079,0.0783863339079,0.0783863339079,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.68231993134
 01/21  20:00:00,2.77176814541,3.83684932972,0.0,3.79234186315,0.0,0.0943352915428,0.0943352915428,0.0943352915428,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.705634735411
 01/21  21:00:00,2.57595294799,4.39667365185,0.0,4.35063607784,0.0,0.107745929833,0.107745929833,0.107745929833,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.64565444598
 01/21  22:00:00,2.3448233738,4.98500414656,0.0,4.94004137973,0.0,0.121787654697,0.121787654697,0.121787654697,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.56546805308
 01/21  23:00:00,1.9167592292,5.55762815266,0.0,5.51871864012,0.0,0.135583944344,0.135583944344,0.135583944344,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.442864331207
 01/21  24:00:00,1.47620032182,6.23437443031,0.0,6.20056278792,0.0,0.151995660177,0.151995660177,0.151995660177,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.306423349662
 01/22  01:00:00,1.03567942637,6.99550280277,0.0,6.9675354244,0.0,0.170493379864,0.170493379864,0.170493379864,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.162364825252
 01/22  02:00:00,0.858464810214,7.50631579461,0.0,7.48056520603,0.0,0.182677761355,0.182677761355,0.182677761355,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0999063943089
 01/22  03:00:00,0.792855787217,7.55558718579,0.0,7.53013515476,0.0,0.183639082862,0.183639082862,0.183639082862,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0827297562846
 01/22  04:00:00,0.786343300602,7.64656610692,0.0,7.62147234495,0.0,0.185866543258,0.185866543258,0.185866543258,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0875412803537
 01/22  05:00:00,0.835970377355,7.68735745678,0.0,7.66321161503,0.0,0.186884448132,0.186884448132,0.186884448132,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.138066077496
 01/22  06:00:00,1.09179462524,7.0017353009,0.0,6.97479048213,0.0,0.170095768664,0.170095768664,0.170095768664,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.35578768748
 01/22  07:00:00,1.71800272873,6.80762438925,0.0,6.77649230086,0.0,0.165305533147,0.165305533147,0.165305533147,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.764289522147
 01/22  08:00:00,2.12214281306,5.53754081569,0.0,5.50446063929,0.0,0.134245543287,0.134245543287,0.134245543287,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.880823817985
 01/22  09:00:00,2.05147991916,4.90139005944,0.0,4.87342268107,0.0,0.119246971937,0.119246971937,0.119246971937,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.857427203228
 01/22  10:00:00,1.78914590331,4.2192884958,0.0,4.19548599523,0.0,0.103272494365,0.103272494365,0.103272494365,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.769196865826
 01/22  11:00:00,1.67382631491,3.95641264211,0.0,3.93205034613,0.0,0.0978155747821,0.0978155747821,0.0978155747821,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.661678578341
 01/22  12:00:00,1.56580892482,2.80684764092,0.0,2.78247788101,0.0,0.0694421973865,0.0694421973865,0.0694421973865,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.564110566766
 01/22  13:00:00,1.45609514908,2.18582463622,0.0,2.16186539293,0.0,0.0543619815649,0.0543619815649,0.0543619815649,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.489388959083
 01/22  14:00:00,1.37184999762,1.70695822872,0.0,1.68217048824,0.0,0.0425858602563,0.0425858602563,0.0425858602563,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.443112336998
 01/22  15:00:00,1.32016700003,1.450448971,0.0,1.42426547398,0.0,0.0362330684492,0.0362330684492,0.0362330684492,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.399386463666
 01/22  16:00:00,1.39079145338,1.34676571913,0.0,1.31912675406,0.0,0.0336678195725,0.0336678195725,0.0336678195725,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.404290705668
 01/22  17:00:00,1.69866517086,1.1927474852,0.0,1.16005543362,0.0,0.0296572592558,0.0296572592558,0.0296572592558,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.460497841091
 01/22  18:00:00,2.28412448128,1.20194836014,0.0,1.16223274222,0.0,0.0297000840314,0.0297000840314,0.0297000840314,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.572362766665
 01/22  19:00:00,2.70705501036,0.60203630779,0.0,0.558917133819,0.0,0.0142398902465,0.0142398902465,0.0142398902465,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.682768921364
 01/22  20:00:00,2.68987178649,0.516114408135,0.0,0.471606941563,0.0,0.0119767968276,0.0119767968276,0.0119767968276,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.706096871215
 01/22  21:00:00,2.4877814834,0.798262483724,0.0,0.752224909714,0.0,0.0191510534845,0.0191510534845,0.0191510534845,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.646077857737
 01/22  22:00:00,2.24572656312,0.921760425295,0.0,0.87679765846,0.0,0.0223203023252,0.0223203023252,0.0223203023252,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.565838594774
 01/22  23:00:00,1.80936620894,1.13615781505,0.0,1.09724830251,0.0,0.0279072564533,0.0279072564533,0.0279072564533,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.443147998843
 01/22  24:00:00,1.35940331967,1.41136386252,0.0,1.37755222013,0.0,0.0350123721942,0.0350123721942,0.0350123721942,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.3066096355
 01/23  01:00:00,0.890126097099,1.70012448034,0.0,1.67215710197,0.0,0.0424839472252,0.0424839472252,0.0424839472252,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.151394611699
 01/23  02:00:00,0.713334132625,1.88939315284,0.0,1.86364256426,0.0,0.0473061010181,0.0473061010181,0.0473061010181,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0940944011324
 01/23  03:00:00,0.65452775387,2.08441691935,0.0,2.05896488832,0.0,0.0521836666333,0.0521836666333,0.0521836666333,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.078468377593
 01/23  04:00:00,0.648129741857,2.14149613708,0.0,2.11640237511,0.0,0.0535976062653,0.0535976062653,0.0535976062653,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0829620627732
 01/23  05:00:00,0.694433775622,2.29288966995,0.0,2.2687438282,0.0,0.0573872663418,0.0573872663418,0.0573872663418,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.12869781317
 01/23  06:00:00,0.944990680313,2.17588143058,0.0,2.14893661181,0.0,0.0543544739289,0.0543544739289,0.0543544739289,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.328821729893
 01/23  07:00:00,1.53823425493,2.32863369557,0.0,2.29750160718,0.0,0.0579948686746,0.0579948686746,0.0579948686746,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.702457225045
 01/23  08:00:00,1.94694176403,2.22988023502,0.0,2.19680005862,0.0,0.0554936854864,0.0554936854864,0.0554936854864,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.805535988675
 01/23  09:00:00,1.87021969857,1.97892019713,0.0,1.95095281876,0.0,0.049181991153,0.049181991153,0.049181991153,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.778669264322
 01/23  10:00:00,1.61693985262,1.95905085393,0.0,1.93524835336,0.0,0.0487291811562,0.0487291811562,0.0487291811562,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.696565186807
 01/23  11:00:00,1.51811894004,2.21945207733,0.0,2.19508978135,0.0,0.0554481102928,0.0554481102928,0.0554481102928,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.599254897253
 01/23  12:00:00,1.42728491339,1.42342342406,0.0,1.39905366415,0.0,0.035246327191,0.035246327191,0.035246327191,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.51227118506
 01/23  13:00:00,1.31869715761,0.412332593289,0.0,0.388373350006,0.0,0.00973649910958,0.00973649910958,0.00973649910958,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.444426956154
 01/23  14:00:00,1.257266886,0.445087374423,0.0,0.420299633942,0.0,0.0105965213125,0.0105965213125,0.0105965213125,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.404106596844
 01/23  15:00:00,1.22021812213,0.450435665857,0.0,0.424252168836,0.0,0.0107128317035,0.0107128317035,0.0107128317035,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.364083394691
 01/23  16:00:00,1.29327783066,0.354374403833,0.0,0.326735438763,0.0,0.00831520457763,0.00831520457763,0.00831520457763,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.369188670803
 01/23  17:00:00,1.60269101663,0.526761396766,0.0,0.494069345184,0.0,0.0126294632192,0.0126294632192,0.0126294632192,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.417469402147
 01/23  18:00:00,2.19453684906,1.10088922368,0.0,1.06117360576,0.0,0.0271723715365,0.0271723715365,0.0271723715365,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.520654777152
 01/23  19:00:00,2.61278503063,0.877945650151,0.0,0.83482647618,0.0,0.0212573776216,0.0212573776216,0.0212573776216,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.615791769805
 01/23  20:00:00,2.59586819421,1.11414432177,0.0,1.0696368552,0.0,0.0271297597549,0.0271297597549,0.0271297597549,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.631185070193
 01/23  21:00:00,2.40192804372,1.60768373818,0.0,1.56164616417,0.0,0.0394987988134,0.0394987988134,0.0394987988134,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.574732043054
